experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0363.png,450x375,None,3x3,None,False,1079027.0,531.6953017588773,7.3079559230889055,8860.324091137976,0.5347271606694164,0.3296828331674015,0.18975828135264916,0.11169582325890105,32.79733109474182
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0363.png,450x375,None,3x3,None,True,3047568.0,2054.2927351461194,18.431681826978906,18430.00211611491,0.5840490129669054,0.39936737952390167,0.2737383878459454,0.20254741629572284,32.79733109474182
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0364.png,450x375,None,3x3,None,False,1048582.0,711.42959576449,7.285563414532468,10118.953305554878,0.39807262065227966,0.21300529438739352,0.11833164264969498,0.09097730778316634,31.28691077232361
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0364.png,450x375,None,3x3,None,True,3337854.0,2902.1213193649314,20.43738404736684,21771.02101418305,0.4679741123309311,0.3023799756308129,0.2178715535662897,0.1917695826011352,31.28691077232361
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0365.png,450x375,None,5x5,None,False,1235865.0,745.885141312961,8.37017697137168,10494.316890584161,0.5168607053118502,0.3090395595017982,0.18976505408022973,0.1186514144841552,40.33118438720703
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0365.png,450x375,None,5x5,None,True,3196302.0,2238.739222469518,19.331224598413005,19239.597137154407,0.5680883491387653,0.38084841300561256,0.27371419585833173,0.20847445326107994,40.33118438720703
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0366.png,450x375,None,5x5,None,False,1098084.0,756.8953489987911,7.629504050692717,10437.285087607792,0.39891333046148714,0.21449911760210108,0.12111779664549838,0.09268651946138988,41.56488585472107
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0366.png,450x375,None,5x5,None,True,3373750.0,2932.057163500101,20.657172072176877,21883.01871314833,0.46847619105932486,0.3032984123290942,0.2197574102534273,0.19259005271826649,41.56488585472107
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0367.png,450x375,None,7x7,None,False,1291547.0,777.4773147489689,8.747295988513454,10714.256997104372,0.5224143419279247,0.3179524689978395,0.20212528191478554,0.12952164225098373,48.14480185508728
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0367.png,450x375,None,7x7,None,True,3242064.0,2257.6658723630735,19.60799303270757,19320.75324618582,0.5729811786336365,0.38872290497387263,0.2846852622411457,0.2181089123282369,48.14480185508728
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0368.png,450x375,None,7x7,None,False,1180188.0,825.8735739199311,8.199963870322248,10902.50796835297,0.4003793616163862,0.21720189541847895,0.12650250823339773,0.09918986145658186,46.67133331298828
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0368.png,450x375,None,7x7,None,True,3433736.0,2974.066164179744,21.02446103073089,22039.225485483832,0.4693395215557093,0.30512916281433494,0.22383526919379626,0.19773329822864175,46.67133331298828
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0369.png,450x375,None,3x1,None,False,1001419.0,383.7177059417139,6.782338081015367,7527.038129304248,0.666050348456834,0.5025228410237655,0.3189751508625069,0.13569159707689077,30.311978101730347
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0369.png,450x375,None,3x1,None,True,2960284.0,1917.0312681439907,17.903788465260305,17803.640582757223,0.7011745209986453,0.553802980452874,0.3890132088252371,0.22335252564350688,30.311978101730347
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0370.png,450x375,None,3x1,None,False,1477506.0,786.1127523866431,10.265733779859094,10636.825842327213,0.6684963106040605,0.5473993580034184,0.38564956991787447,0.22201686978030377,30.16286039352417
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0370.png,450x375,None,3x1,None,True,3728958.0,2938.391388737517,22.83207915699757,21906.643284629437,0.7064308937613657,0.5976206366603193,0.45366486857170846,0.3060047391333631,30.16286039352417
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0371.png,450x375,None,1x3,None,False,1026805.0,423.4653270211512,6.954270543375934,7907.2801265669095,0.5366370698471395,0.33231065146866595,0.19180364508198386,0.11409336882242585,28.73219871520996
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0371.png,450x375,None,1x3,None,True,2989008.0,1950.5127370814787,18.077511128314303,17958.440299758775,0.5858392200503193,0.40181681826978904,0.275806802786917,0.2047125991871492,28.73219871520996
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0372.png,450x375,None,1x3,None,False,1150054.0,781.1900560010005,7.990592387754819,10603.46924360136,0.4223837249697761,0.24116559898836903,0.1373692036185262,0.10281672526159276,29.06430745124817
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0372.png,450x375,None,1x3,None,True,3414064.0,2939.10723054598,20.90401111920696,21909.311536422134,0.48972881625755416,0.327520649518433,0.23486263248449374,0.2022642526068295,29.06430745124817
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0373.png,450x375,None,5x1,None,False,1219353.0,663.2502793750127,8.258345693561168,9895.936893493208,0.6753967125180323,0.5127496596704391,0.3314234241556102,0.14848527947660362,31.057477951049805
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0373.png,450x375,None,5x1,None,True,3176586.0,2163.685322721115,19.211982291465066,18914.34339330869,0.7094360847687246,0.5628628798142056,0.4001233791368299,0.2347953357847881,31.057477951049805
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0374.png,450x375,None,5x1,None,False,1522678.0,795.0428414601948,10.579589511276628,10697.07137491379,0.6644664619318261,0.5473368258688492,0.4019287689507108,0.23635757264149632,31.691114902496338
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0374.png,450x375,None,5x1,None,True,3771428.0,2944.754759032825,23.092119200837615,21930.35093198465,0.7029653259531842,0.5976879886848598,0.46818841422719676,0.31857507607717317,31.691114902496338
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0375.png,450x375,None,1x5,None,False,1072777.0,473.8466722203033,7.26562637571029,8364.444691669614,0.5227597510345341,0.31474219612464527,0.18698823577219253,0.11818409628109529,27.40520215034485
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0375.png,450x375,None,1x5,None,True,3026550.0,1987.4625145151927,18.304565028062704,18127.741227190993,0.573386394426166,0.3859650183859106,0.27133128507838206,0.2081599574221018,27.40520215034485
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0376.png,450x375,None,1x5,None,False,1240492.0,860.9698873031974,8.618956963995387,11131.754219349257,0.42608006892430833,0.24625849394827898,0.14390033767352667,0.10894487444936982,31.205593585968018
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0376.png,450x375,None,1x5,None,True,3481752.0,2988.0647559101403,21.318458740762058,22091.03266033528,0.4925514783769387,0.331451558587077,0.240054861285444,0.20691766521145474,31.205593585968018
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0377.png,450x375,None,7x1,None,False,1223179.0,653.8887444040338,8.284258149284462,9825.849937791641,0.6855016220682556,0.5254146602461209,0.3421243337329243,0.1512011432364156,31.973518133163452
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0377.png,450x375,None,7x1,None,True,3178686.0,2153.5431222179213,19.224683084962262,18869.961155232937,0.7185625120959938,0.574251257983356,0.40969735823495257,0.23722663053996515,31.973518133163452
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0378.png,450x375,None,7x1,None,False,1579488.0,815.6691633200395,10.97430624070703,10834.943470087881,0.6595889554354321,0.5454608618317747,0.4159637591540097,0.24809971791059293,30.884945392608643
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0378.png,450x375,None,7x1,None,True,3822006.0,2956.5608586770836,23.401803809675425,21974.268497494973,0.6987895004316652,0.5961695066770348,0.4806852762351443,0.3292656792451675,30.884945392608643
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0379.png,450x375,None,1x7,None,False,1125327.0,519.8631841301448,7.621533210069692,8761.182511510646,0.5236469783475899,0.3160290143649552,0.18913519041523594,0.12312141468733703,28.70826768875122
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0379.png,450x375,None,1x7,None,True,3066996.0,2017.1654852912716,18.549182310818658,18262.699964682113,0.5741484420359977,0.38710808980065803,0.27327269208438165,0.21259313915231276,28.70826768875122
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0380.png,450x375,None,1x7,None,False,1324588.0,926.9611883884775,9.203257229409557,11550.48985974188,0.43328516042966525,0.25615941525506164,0.15516306991092646,0.11835248669455137,29.03787922859192
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0380.png,450x375,None,1x7,None,True,3547482.0,3030.841961535871,21.720917701948924,22248.59860755279,0.49861316058559524,0.3397664721621837,0.24947802180981013,0.21473050005816766,29.03787922859192
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0381.png,450x375,None,5x3,None,False,1213025.0,715.5602264800103,8.215487873431266,10278.773419041787,0.5359259334511788,0.331877196903509,0.19849509993159545,0.11715464168884734,35.30511546134949
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0381.png,450x375,None,5x3,None,True,3180676.0,2217.13742258564,19.236718598800078,19146.549819745593,0.5850953164311979,0.40130273853299786,0.2815523998451713,0.20738581381846333,35.30511546134949
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0382.png,450x375,None,5x3,None,False,1005222.0,683.3764573461362,6.98429748620819,9917.441202245667,0.38799105095674163,0.20168697803037672,0.10979948028848158,0.08464071814682546,33.06535267829895
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0382.png,450x375,None,5x3,None,True,3299706.0,2884.3222120854025,20.203807226259944,21704.156007548416,0.45891220357455564,0.2922220657478218,0.21013831656676116,0.1859405710227099,33.06535267829895
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0383.png,450x375,None,3x5,None,False,1112515.0,576.2226805101218,7.534761024307319,9223.874186045688,0.5142328870105858,0.30488787749490354,0.18117723550805617,0.11284041422001882,32.917497873306274
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0383.png,450x375,None,3x5,None,True,3073128.0,2087.7850420940586,18.586268627830464,18579.632127682184,0.565711486355719,0.37709865492548866,0.26600904780336754,0.20335784788078187,32.917497873306274
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0384.png,450x375,None,3x5,None,False,1144080.0,792.807248169198,7.949084946430805,10682.021157065736,0.4064588746994984,0.22355238108472408,0.12748912635659992,0.09792532273529453,33.08108067512512
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0384.png,450x375,None,3x5,None,True,3409866.0,2951.6551331427067,20.878307137477726,21956.030333373106,0.47520527060206585,0.3114235156532228,0.22556193018656512,0.19715774456438548,33.08108067512512
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0385.png,450x375,None,7x3,None,False,1210543.0,707.5139010233592,8.198677963576271,10220.818704976622,0.5325666605712118,0.32877528767160397,0.20218623646301076,0.12294532377024199,45.21081280708313
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0385.png,450x375,None,7x3,None,True,3174386.0,2206.069201180569,19.19867669827753,19098.699065643188,0.5820894619701955,0.3985448519450358,0.28483041416682797,0.21244798722663055,45.21081280708313
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0386.png,450x375,None,7x3,None,False,998276.0,679.4548309547962,6.936036574350708,9888.944129683412,0.38512846879646484,0.1983727748982116,0.10825007295415699,0.0839598126815169,45.60575985908508
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0386.png,450x375,None,7x3,None,True,3289172.0,2877.6124809424387,20.139308478395307,21678.896374123844,0.4564630390458055,0.28925245375671227,0.2086871865834767,0.18504662596971608,45.60575985908508
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0387.png,450x375,None,3x7,None,False,1170495.0,616.9995936363451,7.927443769429262,9544.663797117215,0.5185471144794143,0.3100080595458209,0.18666314484832477,0.1191593690526986,39.4081552028656
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0387.png,450x375,None,3x7,None,True,3122186.0,2116.24275449971,18.882971259918715,18705.8290914891,0.5695217244048771,0.381664892587575,0.2709684052641765,0.2090611089607122,39.4081552028656
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0388.png,450x375,None,3x7,None,False,1247142.0,873.1676000166752,8.66516126342704,11210.330949619642,0.412996956769451,0.2323624640440226,0.13800842099412197,0.10804858052054528,41.13506507873535
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0388.png,450x375,None,3x7,None,True,3491496.0,3002.8491375879403,21.37812038868241,22145.616360806038,0.48077099699365056,0.3188506070866576,0.23428095590891557,0.2056685913017922,41.13506507873535
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0389.png,450x375,None,7x5,None,False,1233835.0,737.3693845622447,8.356428334383105,10434.23820889671,0.5163595234708874,0.3104415141109779,0.19602305436468428,0.1236022783455581,43.05239987373352
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0389.png,450x375,None,7x5,None,True,3192416.0,2229.177290981227,19.307722082446293,19198.46582412251,0.5676105573833946,0.3820761563770079,0.27925416102186956,0.21282901103154636,43.05239987373352
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0390.png,450x375,None,7x5,None,False,1096392.0,758.1886247099204,7.617748009393717,10446.198160096332,0.3934938787988272,0.20845434459374956,0.1178174895432375,0.09265177938662925,44.398415327072144
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0390.png,450x375,None,7x5,None,True,3367754.0,2930.07730787835,20.620459095890915,21875.629270948986,0.46362072238107777,0.29781840669601584,0.21660411092266152,0.19233901335406958,44.398415327072144
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0391.png,450x375,None,5x7,None,False,1286851.0,786.7049122593141,8.715491259795057,10777.65127474442,0.5200235690919804,0.31304224150192006,0.1934629633392256,0.12348714197668827,42.204200983047485
