experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0010.png,450x375,None,11x3,gauss_11_3,False,3134171.0,2576.6481703476443,21.22688637394938,19504.99113047735,0.6446282111194641,0.4839723401805609,0.32629646937711226,0.2112820096037277,36.630871057510376
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0010.png,450x375,None,11x3,gauss_11_3,True,5187878.0,3971.5316068318175,31.37627007934972,25625.55213063711,0.6727549835494484,0.5286856493129476,0.39327099864524867,0.29072116315076446,36.630871057510376
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0011.png,450x375,None,11x3,gauss_11_3,False,8192646.0,7831.445381654461,56.922626905493104,33573.03394094731,0.6630629629114961,0.5371927240387422,0.4749940941872907,0.4568250350874755,40.66998767852783
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0011.png,450x375,None,11x3,gauss_11_3,True,10697754.0,9432.101077020101,65.50139908523705,39248.696538866105,0.6981282260089027,0.5863973402073218,0.5314013507142376,0.5148939817904618,40.66998767852783
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0012.png,450x375,None,13x3,gauss_13_3,False,3134171.0,2576.6481703476443,21.22688637394938,19504.99113047735,0.6446282111194641,0.4839723401805609,0.32629646937711226,0.2112820096037277,22.08435583114624
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0012.png,450x375,None,13x3,gauss_13_3,True,5187878.0,3971.5316068318175,31.37627007934972,25625.55213063711,0.6727549835494484,0.5286856493129476,0.39327099864524867,0.29072116315076446,22.08435583114624
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0013.png,450x375,None,13x3,gauss_13_3,False,8192646.0,7831.445381654461,56.922626905493104,33573.03394094731,0.6630629629114961,0.5371927240387422,0.4749940941872907,0.4568250350874755,18.694458484649658
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0013.png,450x375,None,13x3,gauss_13_3,True,10697754.0,9432.101077020101,65.50139908523705,39248.696538866105,0.6981282260089027,0.5863973402073218,0.5314013507142376,0.5148939817904618,18.694458484649658
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0014.png,450x375,None,7x7,star_2,False,3918339.0,3439.0948859134037,26.53784261535648,22534.103021864437,0.6503308477423113,0.4932509769659535,0.3505902432086474,0.2517761478080067,20.838346242904663
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0014.png,450x375,None,7x7,star_2,True,5968760.0,4744.257947067931,36.0990419972905,28007.759389140716,0.6772546932455971,0.5364210373524289,0.4138765240952197,0.32584188116895685,20.838346242904663
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0015.png,450x375,None,7x7,star_2,False,8976498.0,8582.646415519086,62.36884232174867,35146.35070672345,0.6787585286883537,0.561635840640329,0.512360518599836,0.49865208509928716,15.937440633773804
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0015.png,450x375,None,7x7,star_2,True,11474460.0,10043.253935501252,70.25710104640555,40500.29970259479,0.7114516810453034,0.6075458759130792,0.5639752389466144,0.5513742874461949,15.937440633773804
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0016.png,450x375,None,9x9,star_3,False,4351373.0,3904.903854359266,29.470663930484726,24011.725448205507,0.6565143480233795,0.5034981137953688,0.36994669863394086,0.27518946705406666,18.151923179626465
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0016.png,450x375,None,9x9,star_3,True,6399964.0,5162.78765482872,38.70696245403522,29217.04916653973,0.6823894426166054,0.545190632862396,0.4306415715115154,0.34642926262821755,18.151923179626465
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0017.png,450x375,None,9x9,star_3,False,9560972.0,9157.427789280602,66.42977641287884,36304.15888021646,0.692647610577658,0.5815766435529369,0.5384572627600295,0.5276878395842308,18.772638082504272
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0017.png,450x375,None,9x9,star_3,True,12058366.0,10548.179425793376,73.83230570471648,41505.89370197924,0.7235260621720415,0.6249961731804238,0.5869361564036468,0.5768884589244494,18.772638082504272
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0018.png,450x375,None,7x7,octagon_1_3,False,3779871.0,3263.2137066460778,25.600036572728936,21950.324986204647,0.6486715294850696,0.49023034046501546,0.34452187929644906,0.24229432919519678,16.177423000335693
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0018.png,450x375,None,7x7,octagon_1_3,True,5832320.0,4588.231771337333,35.27385329978711,27543.358437198614,0.6760692858525257,0.5340139345848655,0.4087538707180182,0.31752588542674665,16.177423000335693
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0019.png,450x375,None,7x7,octagon_1_3,False,8883096.0,8429.12624543168,61.71988382919,34830.596090219304,0.6755346497505663,0.5578630685213235,0.5088795631088198,0.4951850256381752,15.508750677108765
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0019.png,450x375,None,7x7,octagon_1_3,True,11384408.0,9910.48751844527,69.70572063604803,40231.713013492226,0.7086535105712064,0.6042823641785195,0.5609627665762517,0.5483618150758323,15.508750677108765
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0020.png,450x375,None,5x5,octagon_3_1,False,3586769.0,3040.42006488273,24.29220933146406,21187.757384867327,0.6398331199924145,0.47847965811271176,0.33367874243994283,0.2346208288464013,19.797084093093872
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0020.png,450x375,None,5x5,octagon_3_1,True,5639056.0,4388.0652336946005,34.104993226243465,26935.85450658657,0.6685818656860848,0.5239016837623379,0.3992040836075092,0.3109154248113025,19.797084093093872
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0021.png,450x375,None,5x5,octagon_3_1,False,8681554.0,8255.671108764225,60.31956699970819,34470.360021328466,0.6709836999569223,0.5513736225560357,0.4994302627739255,0.48420716201381264,19.398538827896118
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0021.png,450x375,None,5x5,octagon_3_1,True,11183614.0,9765.270822490678,68.4762767800834,39935.871043461666,0.7049062888422187,0.598808481456763,0.5528560319860888,0.538895794172213,19.398538827896118
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0022.png,450x375,None,5x5,diamond_2,False,3293985.0,2731.2247868283994,22.309263059511956,20081.53557375531,0.6492065749639352,0.4902845222856601,0.3330082424094656,0.21752646443302112,18.129581451416016
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0022.png,450x375,None,5x5,diamond_2,True,5353154.0,4115.6785973485585,32.375858815560285,26086.447860910463,0.6770006773756532,0.5345159183278498,0.3992827075672537,0.29622484033288177,18.129581451416016
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0023.png,450x375,None,5x5,diamond_2,False,8437460.0,8044.735433486653,58.62359823798341,34027.144928718306,0.668253130080736,0.5458638466989981,0.48848713922432363,0.47170768311493405,19.938870191574097
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0023.png,450x375,None,5x5,diamond_2,True,10947362.0,9599.27546365746,67.0297267344677,39594.99044071106,0.7027877615248498,0.5942040521427128,0.5434634860183319,0.5281623306249655,19.938870191574097
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0024.png,450x375,None,7x7,diamond_3,False,3779871.0,3263.2137066460778,25.600036572728936,21950.324986204647,0.6486715294850696,0.49023034046501546,0.34452187929644906,0.24229432919519678,19.262754201889038
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0024.png,450x375,None,7x7,diamond_3,True,5832320.0,4588.231771337333,35.27385329978711,27543.358437198614,0.6760692858525257,0.5340139345848655,0.4087538707180182,0.31752588542674665,19.262754201889038
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0025.png,450x375,None,7x7,diamond_3,False,8883096.0,8429.12624543168,61.71988382919,34830.596090219304,0.6755346497505663,0.5578630685213235,0.5088795631088198,0.4951850256381752,22.778295516967773
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0025.png,450x375,None,7x7,diamond_3,True,11384408.0,9910.48751844527,69.70572063604803,40231.713013492226,0.7086535105712064,0.6042823641785195,0.5609627665762517,0.5483618150758323,22.778295516967773
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0026.png,450x375,None,5x5,disk_2,False,3293985.0,2731.2247868283994,22.309263059511956,20081.53557375531,0.6492065749639352,0.4902845222856601,0.3330082424094656,0.21752646443302112,20.424784421920776
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0026.png,450x375,None,5x5,disk_2,True,5353154.0,4115.6785973485585,32.375858815560285,26086.447860910463,0.6770006773756532,0.5345159183278498,0.3992827075672537,0.29622484033288177,20.424784421920776
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0027.png,450x375,None,5x5,disk_2,False,8437460.0,8044.735433486653,58.62359823798341,34027.144928718306,0.668253130080736,0.5458638466989981,0.48848713922432363,0.47170768311493405,20.848374605178833
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0027.png,450x375,None,5x5,disk_2,True,10947362.0,9599.27546365746,67.0297267344677,39594.99044071106,0.7027877615248498,0.5942040521427128,0.5434634860183319,0.5281623306249655,20.848374605178833
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0028.png,450x375,None,7x7,disk_3,False,3918339.0,3439.0948859134037,26.53784261535648,22534.103021864437,0.6503308477423113,0.4932509769659535,0.3505902432086474,0.2517761478080067,22.21762752532959
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0028.png,450x375,None,7x7,disk_3,True,5968760.0,4744.257947067931,36.0990419972905,28007.759389140716,0.6772546932455971,0.5364210373524289,0.4138765240952197,0.32584188116895685,22.21762752532959
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0029.png,450x375,None,7x7,disk_3,False,8976498.0,8582.646415519086,62.36884232174867,35146.35070672345,0.6787585286883537,0.561635840640329,0.512360518599836,0.49865208509928716,18.626792907714844
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0029.png,450x375,None,7x7,disk_3,True,11474460.0,10043.253935501252,70.25710104640555,40500.29970259479,0.7114516810453034,0.6075458759130792,0.5639752389466144,0.5513742874461949,18.626792907714844
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters,5,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_well_known_filters_0030.png,450x375,None,9x9,disk_4,False,4258177.0,3754.4264718830213,28.839472810885127,23544.52851513489,0.6558980298135468,0.5016965682589349,0.3656934257133375,0.26996092136186006,24.857084035873413
