experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1323.png,450x375,median,5x7,bilateral_gamma_s_80_gamma_c_4,FALSE,1245947,850.5119708,8.438459611,11206.2011,0.467629749,0.251274966,0.144530007,0.107821823,8.20769453
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1323.png,450x375,median,5x7,bilateral_gamma_s_80_gamma_c_4,TRUE,3183666,2319.019462,19.25480211,19581.52073,0.519105622,0.324263354,0.230870186,0.197442907,8.20769453
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1324.png,450x375,median,5x7,bilateral_gamma_s_80_gamma_c_4,FALSE,1207388,934.4692133,8.388949877,11597.17276,0.370266665,0.182295068,0.108527994,0.09181107,8.174665689
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1324.png,450x375,median,5x7,bilateral_gamma_s_80_gamma_c_4,TRUE,3442800,3054.791313,21.0799591,22336.32853,0.442594645,0.273896192,0.207383006,0.190630721,8.174665689
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1325.png,450x375,median,3x5,bilateral_gamma_s_80_gamma_c_4,FALSE,1315365,853.1290611,8.908608814,11223.42902,0.488503295,0.276171513,0.162945053,0.120053369,8.015641451
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1325.png,450x375,median,3x5,bilateral_gamma_s_80_gamma_c_4,TRUE,3233316,2297.142213,19.55508516,19488.93743,0.537636685,0.346380879,0.247326785,0.208317205,8.015641451
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1326.png,450x375,median,3x5,bilateral_gamma_s_80_gamma_c_4,FALSE,1286206,1010.706113,8.93657852,12060.96547,0.383141337,0.19772661,0.119276573,0.099127329,8.070047379
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1326.png,450x375,median,3x5,bilateral_gamma_s_80_gamma_c_4,TRUE,3499190,3095.241126,21.42523007,22483.72469,0.454105718,0.287991134,0.217449073,0.196998549,8.070047379
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1327.png,450x375,median,7x3,bilateral_gamma_s_80_gamma_c_4,FALSE,1081017,634.6016959,7.321433651,9679.854079,0.472777021,0.25406533,0.143534416,0.104882459,8.190679073
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1327.png,450x375,median,7x3,bilateral_gamma_s_80_gamma_c_4,TRUE,3006368,2113.819104,18.18250435,18695.1145,0.52297634,0.326035417,0.229823882,0.194479388,8.190679073
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1328.png,450x375,median,7x3,bilateral_gamma_s_80_gamma_c_4,FALSE,1081968,786.6481942,7.517529842,10640.44773,0.364951433,0.174791212,0.098307464,0.083188583,8.071999788
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1328.png,450x375,median,7x3,bilateral_gamma_s_80_gamma_c_4,TRUE,3313780,2923.698998,20.28998108,21851.80642,0.437984093,0.267509996,0.198339466,0.182499495,8.071999788
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1329.png,450x375,median,5x7,bilateral_gamma_s_80_gamma_c_4,FALSE,1149737,740.3746876,7.78685549,10455.48005,0.467209839,0.24929733,0.141258779,0.103913959,8.239492655
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1329.png,450x375,median,5x7,bilateral_gamma_s_80_gamma_c_4,TRUE,3081874,2214.370924,18.63916441,19134.60075,0.518652022,0.322406619,0.227930859,0.193868541,8.239492655
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1330.png,450x375,median,5x7,bilateral_gamma_s_80_gamma_c_4,FALSE,1189388,903.7418118,8.263885608,11404.90877,0.371607632,0.184052916,0.110292789,0.093318789,8.398535252
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1330.png,450x375,median,5x7,bilateral_gamma_s_80_gamma_c_4,TRUE,3406448,3012.527746,20.85737903,22181.27688,0.443660031,0.275335076,0.20873617,0.191432822,8.398535252
ALG_006_EXP_001-PatchMatchBilateral,55,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1331.png,450x375,median,3x5,bilateral_gamma_s_80_gamma_c_4,FALSE,1266569,800.3270889,8.578126799,10870.56093,0.488266249,0.275175922,0.160547507,0.117412005,8.322809696
ALG_006_EXP_001-PatchMatchBilateral,55,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1331.png,450x375,median,3x5,bilateral_gamma_s_80_gamma_c_4,TRUE,3174942,2239.098667,19.20203938,19241.1416,0.537243565,0.345280143,0.245113219,0.205873815,8.322809696
ALG_006_EXP_001-PatchMatchBilateral,55,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1332.png,450x375,median,3x5,bilateral_gamma_s_80_gamma_c_4,FALSE,1267622,978.0660617,8.80745661,11864.61698,0.383426205,0.197955894,0.120388255,0.100718425,8.184118271
ALG_006_EXP_001-PatchMatchBilateral,55,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1332.png,450x375,median,3x5,bilateral_gamma_s_80_gamma_c_4,TRUE,3460062,3048.552752,21.18565279,22313.509,0.454160824,0.287936028,0.21807361,0.197923108,8.184118271
ALG_006_EXP_001-PatchMatchBilateral,55,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1333.png,450x375,median,7x3,bilateral_gamma_s_80_gamma_c_4,FALSE,1052029,603.6367854,7.125105824,9440.740172,0.473278203,0.254431057,0.143534416,0.103710777,8.89816165
ALG_006_EXP_001-PatchMatchBilateral,55,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1333.png,450x375,median,7x3,bilateral_gamma_s_80_gamma_c_4,TRUE,2972864,2082.412002,17.97987227,18555.70883,0.523351316,0.326283385,0.229563818,0.193330269,8.89816165
ALG_006_EXP_001-PatchMatchBilateral,55,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1334.png,450x375,median,7x3,bilateral_gamma_s_80_gamma_c_4,FALSE,1062318,756.881453,7.381001348,10437.18928,0.365660131,0.175729194,0.099766547,0.084189097,8.704304934
ALG_006_EXP_001-PatchMatchBilateral,55,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1334.png,450x375,median,7x3,bilateral_gamma_s_80_gamma_c_4,TRUE,3277308,2884.308301,20.06666626,21704.10367,0.438320853,0.267907985,0.199123199,0.182701551,8.704304934
ALG_006_EXP_001-PatchMatchBilateral,55,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1335.png,450x375,median,5x7,bilateral_gamma_s_80_gamma_c_4,FALSE,1107789,693.0223771,7.502753114,10115.60413,0.467575567,0.249392148,0.140046461,0.101604459,9.02989769
ALG_006_EXP_001-PatchMatchBilateral,55,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1335.png,450x375,median,5x7,bilateral_gamma_s_80_gamma_c_4,TRUE,3035622,2167.351328,18.35943246,18930.36022,0.518863702,0.322382427,0.226775692,0.191763838,9.02989769
ALG_006_EXP_001-PatchMatchBilateral,55,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1336.png,450x375,median,5x7,bilateral_gamma_s_80_gamma_c_4,FALSE,1179172,881.7567361,8.192904687,11265.33266,0.373337687,0.186338813,0.11225213,0.095118325,9.640318632
ALG_006_EXP_001-PatchMatchBilateral,55,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1336.png,450x375,median,5x7,bilateral_gamma_s_80_gamma_c_4,TRUE,3368338,2970.867114,20.62403488,22027.36907,0.444860122,0.276890296,0.20993626,0.192210432,9.640318632
ALG_006_EXP_001-PatchMatchBilateral,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1337.png,450x375,median,3x5,bilateral_gamma_s_90_gamma_c_4,FALSE,1535561,1072.069509,10.39993634,12581.42023,0.494869659,0.286229013,0.176348281,0.135271688,9.550531149
ALG_006_EXP_001-PatchMatchBilateral,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1337.png,450x375,median,3x5,bilateral_gamma_s_90_gamma_c_4,TRUE,3467490,2508.525946,20.97136878,20365.89586,0.543442762,0.355513354,0.259350203,0.221961486,9.550531149
ALG_006_EXP_001-PatchMatchBilateral,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1338.png,450x375,median,3x5,bilateral_gamma_s_90_gamma_c_4,FALSE,1391704,1136.076651,9.669580201,12787.14073,0.38585801,0.201332629,0.122201687,0.10150355,9.422465563
ALG_006_EXP_001-PatchMatchBilateral,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1338.png,450x375,median,3x5,bilateral_gamma_s_90_gamma_c_4,TRUE,3649888,3246.247794,22.34794056,23025.64735,0.456891643,0.291811831,0.220865657,0.200488608,9.422465563
ALG_006_EXP_001-PatchMatchBilateral,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1339.png,450x375,median,7x3,bilateral_gamma_s_90_gamma_c_4,FALSE,1243889,799.8672478,8.424521337,10867.43755,0.473183385,0.258413421,0.151790371,0.114987369,9.823728323
ALG_006_EXP_001-PatchMatchBilateral,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1339.png,450x375,median,7x3,bilateral_gamma_s_90_gamma_c_4,TRUE,3182604,2276.224465,19.24837914,19400.00149,0.523562996,0.330154103,0.237226631,0.203611864,9.823728323
ALG_006_EXP_001-PatchMatchBilateral,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1340.png,450x375,median,7x3,bilateral_gamma_s_90_gamma_c_4,FALSE,1145768,878.4109612,7.960813196,11243.93952,0.363471506,0.173651738,0.097140197,0.082125537,9.569024563
ALG_006_EXP_001-PatchMatchBilateral,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1340.png,450x375,median,7x3,bilateral_gamma_s_90_gamma_c_4,TRUE,3415936,3040.06767,20.91547321,22282.43461,0.436943198,0.267032409,0.197959846,0.18246888,9.569024563
ALG_006_EXP_001-PatchMatchBilateral,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1341.png,450x375,median,5x7,bilateral_gamma_s_90_gamma_c_4,FALSE,1357947,969.1102329,9.1970051,11962.02721,0.470494612,0.255284421,0.148905189,0.113619278,9.855237484
ALG_006_EXP_001-PatchMatchBilateral,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1341.png,450x375,median,5x7,bilateral_gamma_s_90_gamma_c_4,TRUE,3300732,2430.597167,19.96281692,20047.06108,0.521790933,0.327964728,0.234855816,0.202668376,9.855237484
ALG_006_EXP_001-PatchMatchBilateral,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1342.png,450x375,median,5x7,bilateral_gamma_s_90_gamma_c_4,FALSE,1243600,981.2413046,8.640551394,11883.86032,0.368731154,0.181002738,0.108402929,0.09205425,9.618795395
ALG_006_EXP_001-PatchMatchBilateral,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1342.png,450x375,median,5x7,bilateral_gamma_s_90_gamma_c_4,TRUE,3499300,3112.876336,21.42590359,22547.68449,0.441419046,0.27319818,0.207793242,0.191457314,9.618795395
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1343.png,450x375,median,3x5,bilateral_gamma_s_90_gamma_c_4,FALSE,1388399,921.5690446,9.4032482,11664.92996,0.49008134,0.278934785,0.167306689,0.125329324,9.388435602
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1343.png,450x375,median,3x5,bilateral_gamma_s_90_gamma_c_4,TRUE,3313718,2366.504754,20.0413562,19780.98486,0.539184972,0.348993613,0.251312415,0.213058835,9.388435602
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1344.png,450x375,median,3x5,bilateral_gamma_s_90_gamma_c_4,FALSE,1325956,1065.088393,9.212762114,12381.19187,0.383947306,0.198511735,0.119589233,0.09930103,9.355509043
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1344.png,450x375,median,3x5,bilateral_gamma_s_90_gamma_c_4,TRUE,3557120,3159.398412,21.77993032,22715.54772,0.45495068,0.288885079,0.217987889,0.197702684,9.355509043
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1345.png,450x375,median,7x3,bilateral_gamma_s_90_gamma_c_4,FALSE,1139085,694.6456103,7.714712396,10127.44385,0.472844749,0.255887193,0.146866598,0.109257641,9.588412523
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1345.png,450x375,median,7x3,bilateral_gamma_s_90_gamma_c_4,TRUE,3070404,2173.433145,18.56979388,18956.90191,0.523194068,0.327819576,0.232805545,0.198410586,9.588412523
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1346.png,450x375,median,7x3,bilateral_gamma_s_90_gamma_c_4,FALSE,1110692,830.5408613,7.717104623,10933.27142,0.364062087,0.173943554,0.097272209,0.082271445,9.659700871
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1346.png,450x375,median,7x3,bilateral_gamma_s_90_gamma_c_4,TRUE,3360122,2978.672308,20.57372904,22056.28573,0.437365679,0.266989548,0.197714929,0.182052522,9.659700871
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1347.png,450x375,median,5x7,bilateral_gamma_s_90_gamma_c_4,FALSE,1244573,848.773222,8.429153883,11194.74051,0.467507839,0.251139511,0.144482597,0.107808278,10.2331686
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1347.png,450x375,median,5x7,bilateral_gamma_s_90_gamma_c_4,TRUE,3182370,2317.50877,19.24696391,19575.14163,0.519002806,0.324148442,0.230815754,0.197430811,10.2331686
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1348.png,450x375,median,5x7,bilateral_gamma_s_90_gamma_c_4,FALSE,1208598,935.8175173,8.397356975,11605.53627,0.370169393,0.18221864,0.10854189,0.091824966,9.954926252
ALG_006_EXP_001-PatchMatchBilateral,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1348.png,450x375,median,5x7,bilateral_gamma_s_90_gamma_c_4,TRUE,3443698,3055.65866,21.08545747,22339.49928,0.442515047,0.273834963,0.207401375,0.19064909,9.954926252
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1349.png,450x375,median,3x5,bilateral_gamma_s_90_gamma_c_4,FALSE,1320545,858.9718119,8.943691543,11261.7959,0.488435568,0.276171513,0.163134689,0.120283642,9.402415037
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1349.png,450x375,median,3x5,bilateral_gamma_s_90_gamma_c_4,TRUE,3239024,2303.008963,19.58960712,19513.80829,0.537582253,0.346392975,0.247484033,0.208498645,9.402415037
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1350.png,450x375,median,3x5,bilateral_gamma_s_90_gamma_c_4,FALSE,1287184,1011.576671,8.943373678,12066.15863,0.383141337,0.197747454,0.119200145,0.099203757,9.639290094
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1350.png,450x375,median,3x5,bilateral_gamma_s_90_gamma_c_4,TRUE,3500092,3095.918712,21.43075293,22486.18554,0.454111841,0.288015626,0.217381721,0.197065901,9.639290094
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1351.png,450x375,median,7x3,bilateral_gamma_s_90_gamma_c_4,FALSE,1087665,642.2560701,7.366458744,9738.056839,0.472560294,0.253889239,0.143717279,0.105275278,9.865148544
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1351.png,450x375,median,7x3,bilateral_gamma_s_90_gamma_c_4,TRUE,3014888,2122.679517,18.23403329,18734.25531,0.522782804,0.325878169,0.229987178,0.194830172,9.865148544
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1352.png,450x375,median,7x3,bilateral_gamma_s_90_gamma_c_4,FALSE,1083138,788.8511596,7.525659019,10655.33632,0.365055654,0.174944068,0.098453372,0.083174687,9.627307892
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1352.png,450x375,median,7x3,bilateral_gamma_s_90_gamma_c_4,TRUE,3315368,2925.977896,20.29970426,21860.32104,0.43812492,0.267693683,0.198517031,0.182523987,9.627307892
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1353.png,450x375,median,5x7,bilateral_gamma_s_90_gamma_c_4,FALSE,1151909,742.1886408,7.801565855,10468.28042,0.467277567,0.249351511,0.141380688,0.104096823,9.71950078
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1353.png,450x375,median,5x7,bilateral_gamma_s_90_gamma_c_4,TRUE,3084216,2216.134278,18.65332882,19142.2179,0.518712502,0.322461051,0.228045771,0.194037885,9.71950078
ALG_006_EXP_001-PatchMatchBilateral,50,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral\ALG_006_EXP_001-PatchMatchBilateral_1354.png,450x375,median,5x7,bilateral_gamma_s_90_gamma_c_4,FALSE,1189896,904.2318969,8.267415199,11408.0007,0.371704904,0.184171032,0.110313633,0.093339633,9.675168753
