experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0048.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_10,True,3268794.0,2839.7230239834435,20.01453579147813,21535.700685141404,0.4817690315391162,0.3180729973487794,0.2256905113243245,0.1874957904984662,11.450425386428833
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0049.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_12,False,1091287.0,577.8451009475045,7.390989563226798,9236.85049137421,0.5254282057012821,0.3165979234817238,0.18171228098692185,0.10776086853458493,12.024479389190674
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0049.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_12,True,3030582.0,2078.257269692278,18.328950551577318,18537.188837577287,0.5679794851945036,0.3797718695568028,0.2632088252370815,0.1974308109154248,12.024479389190674
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0050.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_12,False,1070408.0,745.3198449203063,7.437210788877618,10357.16679406101,0.39711379458888596,0.21222016869780302,0.11847060294873754,0.08496727484957547,12.031633615493774
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0050.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_12,True,3360058.0,2939.991623857312,20.57333717035776,21912.607603843044,0.46695158614017795,0.3014737847551754,0.21823280533428036,0.1868528848096693,12.031633615493774
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0051.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_12,False,1176581.0,703.975503044341,7.968662589484663,10195.228638927132,0.5297356604425301,0.32480646930938495,0.19550155434097974,0.11275914148905189,12.890512466430664
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0051.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_12,True,3116648.0,2190.3780360944456,18.849477453067543,19030.655952961788,0.5718260112250823,0.3873016257015676,0.27571003483646217,0.2016099767756919,12.890512466430664
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0052.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_12,False,967218.0,672.6527799007823,6.720245125967511,9839.320301728163,0.38244653502494336,0.19453747064463683,0.10505398607617804,0.07505245751288857,12.756036520004272
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0052.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_12,True,3278410.0,2894.8929531413596,20.073413706749285,21743.891372061258,0.45395876831515847,0.2858970983523246,0.20649518433024536,0.17840939009680323,12.756036520004272
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0053.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_12,False,1259889.0,772.5148017961274,8.532884978767498,10680.008567412295,0.5358107970823089,0.332053287820604,0.1991791454172339,0.11785223262964693,14.781105518341064
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0053.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_12,True,3181526.0,2237.617101316044,19.24185939616799,19234.77481022328,0.576682552738533,0.39309560673504934,0.2788126572479195,0.20592824656473777,14.781105518341064
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0054.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_12,False,1150734.0,809.3336853660909,7.995317037922265,10792.782773687239,0.4009490988424607,0.21714631129886192,0.12550199408029125,0.09093561969345358,15.128204822540283
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0054.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_12,True,3417390.0,2975.4867775730004,20.92437592226352,22044.48856290388,0.4699701814218625,0.30544755420307246,0.22388425248437127,0.19157364943883518,15.128204822540283
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0055.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_12,False,1048819.0,521.7709802168628,7.1033653683347895,8777.243701755124,0.5342937061042594,0.3281996058272548,0.1847329174878599,0.10339245924511178,11.52725338935852
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0055.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_12,True,2995978.0,2034.2315778014322,18.11966566673118,18339.7924197631,0.5760898490419973,0.3904586800851558,0.2663114476485388,0.19391692471453453,11.52725338935852
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0056.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_12,False,983754.0,683.4443255561886,6.835137501215903,9917.933655757131,0.3884704639884385,0.20117282492391925,0.10725650681600267,0.07667829301168656,11.802042007446289
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0056.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_12,True,3300864.0,2910.099717733788,20.210897557570675,21800.926494073596,0.45949388015013376,0.2919587805609811,0.2086871865834767,0.18004420741974395,11.802042007446289
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0057.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_12,False,1271337.0,805.415303655241,8.610419164109961,10905.06189803616,0.5344833424765155,0.32821992400999656,0.19218291782649627,0.115874596176118,11.870718717575073
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0057.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_12,True,3204672.0,2276.6531473775885,19.38184633249468,19401.82821282572,0.5759749371008323,0.390119992258564,0.27257717244048774,0.20448882330172247,11.870718717575073
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0058.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_12,False,1066742.0,717.8044828592471,7.411739366063116,10164.188506713164,0.4111974208968498,0.22781846226533078,0.12841321234523298,0.08936536831427261,11.989482402801514
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0058.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_12,True,3325178.0,2888.58821584487,20.35977002345075,21720.200643640474,0.4786647154989254,0.314509462959448,0.22608850056024637,0.1895775803479038,11.989482402801514
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0059.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_12,False,1167531.0,693.3429167428599,7.907369404880427,10117.943219844634,0.5340972970044225,0.330285605922073,0.1994297363377153,0.11400532336387834,12.750987529754639
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0059.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_12,True,3101786.0,2176.431984226824,18.759592123088833,18969.97548759618,0.5756543932649506,0.3921581672150184,0.2791694890652216,0.20266837623379136,12.750987529754639
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0060.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_12,False,978628.0,659.8331364729097,6.7995219765712935,9745.108721815268,0.39729444297764127,0.2119908842043828,0.11665717104623209,0.08020093659241555,12.712566375732422
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0060.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_12,True,3258006.0,2854.6324600020816,19.94848182413774,21592.161262828693,0.46649849070235916,0.3006778062833316,0.21596732814518646,0.18209538271257217,12.712566375732422
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0061.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_12,False,1322335.0,849.4736845669856,8.955814725264306,11199.358865577975,0.5438567974480363,0.34242233374646974,0.20714387305199422,0.12213259646057256,14.348228693008423
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0061.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_12,True,3239074.0,2302.165630443197,19.589909521966323,19510.235108783287,0.5838433810721889,0.4023792819818076,0.28576180568995546,0.20966590865105478,14.348228693008423
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0062.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_12,False,1136186.0,776.7505523671887,7.894237316398705,10573.29655310963,0.4152064255242277,0.2336617428400706,0.13538901935716965,0.09477092394702834,14.88995099067688
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0062.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_12,True,3376696.0,2923.8457026346887,20.675210168931123,21852.35465573447,0.4819955792580256,0.3193281941697638,0.2317215789763717,0.19389423282982593,14.88995099067688
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0063.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_12,False,1235329.0,780.6855828947993,8.36654678938849,10736.340484541275,0.5304129332005879,0.32385151472052337,0.18761132670960576,0.10937277769876262,12.365597486495972
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0063.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_12,True,3177602.0,2261.6048601703114,19.21812705631895,19337.600523332774,0.572575962841107,0.3865335300948326,0.26889394232630154,0.1989609541319915,12.365597486495972
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0064.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_12,False,1007418.0,683.3062546030599,6.999555327043064,9916.931783570964,0.4033461640009449,0.21850812222947905,0.11934605283270569,0.08313299890221364,11.385410785675049
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0064.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_12,True,3290236.0,2878.216004065613,20.145823256041783,21681.16961789654,0.4721499378524501,0.3067884717825632,0.2187348840626741,0.18502213432442857,11.385410785675049
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0065.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_12,False,1267015.0,796.2952028770546,8.581147435506702,10843.144516236976,0.5431117974141726,0.3385551062979594,0.19865764539352934,0.11662636893756223,12.03500509262085
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0065.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_12,True,3194634.0,2263.758140603832,19.32113653957809,19346.804025471494,0.5834563092703696,0.3991617476291852,0.27820785755757693,0.20496056706018967,12.03500509262085
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0066.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_12,False,1069268.0,698.9860344899462,7.429290051832192,10030.067995781485,0.4240304045134305,0.2429303947862096,0.1379597848894571,0.09364534552478357,12.162083864212036
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0066.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_12,True,3304194.0,2850.0594289772903,20.231286852272518,21574.859350642357,0.4896430954990479,0.32743492875992675,0.2338523521163843,0.19265128183148522,12.162083864212036
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0067.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_12,False,1236537.0,776.7613561709708,8.37472824430583,10709.322620969078,0.54167597916709,0.3402686063758457,0.208288464013112,0.11751359625061801,13.371906280517578
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0067.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_12,True,3163036.0,2243.827958680085,19.13003193342365,19261.450879931137,0.5823797658215599,0.40110920263208827,0.2871286529901297,0.20565003870718018,13.371906280517578
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0068.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_12,False,982590.0,638.5378041493545,6.827050011811625,9586.563096334368,0.412566179842419,0.23063935633589483,0.1290176896460681,0.08522435140280422,13.120967864990234
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0068.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_12,True,3232924.0,2809.241212091525,19.794906962362464,21419.80588147334,0.47955253764059735,0.3166279902768168,0.22605176309231514,0.18562830254529425,13.120967864990234
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0069.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_12,False,1318019.0,840.5748623443119,8.926583633026528,11140.543927474995,0.5521940250997284,0.3525475614794346,0.21426878246676284,0.12298596013572546,14.617401361465454
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0069.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_12,True,3229606.0,2289.873488000774,19.53264708728469,19458.07909327126,0.5912400812850784,0.41137870137410487,0.2921242984323592,0.21032514031352817,14.617401361465454
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0070.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_12,False,1118984.0,727.8229645790198,7.774717563192196,10234.874107677144,0.4302002417909203,0.25105262426524744,0.14645025916095772,0.10027375178911385,14.899388074874878
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0070.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_12,True,3339746.0,2861.8038096754244,20.44896859558783,21619.265944985273,0.4949087992358607,0.3343354498196803,0.24088145431389718,0.1981680249324949,14.899388074874878
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0071.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_12,False,1229791.0,770.8507697204896,8.329039424047247,10668.499753948538,0.5371450244156829,0.33070551503206885,0.1910315541377979,0.11128268687648576,11.390787839889526
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0071.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_12,True,3165680.0,2247.411517805303,19.14602283723631,19276.825724169423,0.5783759918714921,0.3924968550416102,0.2717969808399458,0.20049109734855816,11.390787839889526
ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm,50,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm\ALG_006_EXP_001-PatchMatchBilateralRGB_eucledian_distance_norm_0072.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_12,False,1010790.0,666.7510804163251,7.02298403346164,9796.061249298107,0.4146575323430096,0.2318135708628045,0.12804496755277017,0.08689882300626711,12.197977781295776
