experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-19,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0052.png,450x375,None,1,None,False,1045595.0,374.7715829896174,7.081530094615005,7438.77671394968,0.6847092129413279,0.531665887802995,0.34442706111032095,0.1512011432364156,11.875353574752808
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-19,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0052.png,450x375,None,1,None,True,2980810.0,1892.9894160054191,18.02792964970002,17691.648933889683,0.7076277336946003,0.5696063963615251,0.4084393748790401,0.2356299593574608,11.875353574752808
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-19,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0053.png,450x375,None,1,None,False,1469588.0,847.5857871406139,10.210719397468143,11044.891669907858,0.6485416116615483,0.52027430763031,0.34542751136000444,0.18712393869071606,12.177642345428467
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-19,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0053.png,450x375,None,1,None,True,3694942.0,2966.170792488412,22.623802205472657,22009.951840020003,0.6868804379106177,0.5717635821480398,0.4173315127877003,0.274826874682374,12.177642345428467
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0054.png,450x375,None,1,None,False,1043737.0,374.1605745982079,7.068946366770289,7432.710340111473,0.6794332581560572,0.5256991148045053,0.34241556101888915,0.15216964328043833,11.9156813621521
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0054.png,450x375,None,1,None,True,2977920.0,1891.6097953357848,18.010450938649118,17685.200875308146,0.7028740081285079,0.5642297271143797,0.40658868782659185,0.2364585349332301,11.9156813621521
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0055.png,450x375,None,1,None,False,1452730.0,840.6500006948015,10.093589761405166,10999.608720313645,0.6443102705557022,0.5151466725956394,0.3404110445645679,0.18293428567458278,11.709757566452026
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-20,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0055.png,450x375,None,1,None,True,3676118.0,2959.699120137643,22.508544522749677,21985.927772100044,0.6831515849155957,0.5672693652377833,0.4128862791680188,0.27114700497792693,11.709757566452026
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-21,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0056.png,450x375,None,1,None,False,1023845.0,360.7913187177872,6.934223269737421,7298.712146673549,0.6777536217160737,0.5225362510243751,0.3392188336008561,0.15049000684045485,11.676305770874023
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-21,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0056.png,450x375,None,1,None,True,2959336.0,1882.4568052061156,17.898054964195858,17642.362030068423,0.701313624927424,0.5613448325914457,0.4036554093284304,0.23492234371976,11.676305770874023
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-21,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0057.png,450x375,None,1,None,False,1444168.0,834.7943804455067,10.034100857385045,10961.232412461657,0.6424482025485319,0.5132081764239956,0.3398274113085891,0.18267720912135402,11.62894082069397
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-21,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0057.png,450x375,None,1,None,True,3668708.0,2956.2143998628467,22.46317374985458,21972.98095388971,0.6815412592379425,0.5655610729789801,0.41237807752830313,0.2709571947269488,11.62894082069397
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-22,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0058.png,450x375,None,1,None,False,1012775.0,352.0810492309568,6.859249175420417,7210.070665395729,0.678600212663646,0.5233625237892057,0.3393068790594036,0.1494063704275623,11.659351825714111
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-22,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0058.png,450x375,None,1,None,True,2947740.0,1874.3043956841493,17.827922392103734,17604.118438592715,0.7019365686084769,0.5619435842848849,0.403649361331527,0.2339002322430811,11.659351825714111
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-22,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0059.png,450x375,None,1,None,False,1440014.0,830.9889804482859,10.005238803273905,10936.220553737932,0.6408571071244945,0.5116448730597668,0.33941053041146146,0.18317051818295513,11.726698398590088
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-22,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0059.png,450x375,None,1,None,True,3660674.0,2949.7079003924787,22.413982280294636,21948.786845746166,0.6801207438112674,0.5641466804636268,0.4117902780414031,0.2711776195345363,11.726698398590088
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-23,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0060.png,450x375,None,1,None,False,1011743.0,350.65070334775925,6.85225972055726,7195.410134245302,0.679338439969929,0.5236063419821064,0.3383925608360255,0.1472594157845189,11.748753309249878
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-23,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0060.png,450x375,None,1,None,True,2944796.0,1871.4416126378944,17.81011708922005,17590.66917430943,0.7025655602864331,0.5621371201857944,0.402711921811496,0.23193463324946778,11.748753309249878
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-23,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0061.png,450x375,None,1,None,False,1434786.0,829.509720272918,9.968914581104178,10926.482325066929,0.638119589233356,0.5087336547948251,0.3342481553020302,0.1780359351333324,11.60901427268982
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-23,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0061.png,450x375,None,1,None,True,3653676.0,2946.968950716687,22.37113414686415,21938.59421202735,0.6777879145976329,0.5615321973291861,0.407081759234881,0.26655482148652043,11.60901427268982
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-24,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0062.png,450x375,None,1,None,False,1007911.0,348.334647242484,6.826306628468483,7171.607839250554,0.6784444399292927,0.5218996146318007,0.3364961971134635,0.14427264292148376,11.646348714828491
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-24,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0062.png,450x375,None,1,None,True,2941964.0,1871.3621661505708,17.79298916198955,17590.295790577256,0.7016281207664021,0.5604557770466422,0.4011394426166054,0.22921908263982968,11.646348714828491
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-24,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0063.png,450x375,None,1,None,False,1425548.0,822.8045523393967,9.904728818976418,10882.231756399971,0.6294693106179564,0.49873546127871266,0.32828675847310423,0.1781609994024707,11.591165542602539
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-24,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0063.png,450x375,None,1,None,True,3644428.0,2941.2320277245426,22.31450946295945,21917.229660703015,0.6702016274698294,0.5527825570502263,0.4018956533452526,0.2666834026242798,11.591165542602539
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-25,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0064.png,450x375,None,1,None,False,1001993.0,344.47679324894517,6.786225626646619,7131.783998411617,0.6753628488801295,0.5177547053524866,0.33329269696784986,0.14207827918537633,11.595550298690796
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-25,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0064.png,450x375,None,1,None,True,2935498.0,1867.768785078382,17.753882814011998,17573.399272764505,0.6989307141474743,0.5567846429262628,0.3980247242113412,0.22713252370814785,11.595550298690796
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-25,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0065.png,450x375,None,1,None,False,1424528.0,821.0807220377138,9.897641843725248,10870.826279542876,0.6268151689062434,0.4962133318510901,0.3281547461890138,0.17860567235940691,11.637987613677979
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-25,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0065.png,450x375,None,1,None,True,3640666.0,2937.5408918632634,22.291475070566552,21903.47269270332,0.6678320607882636,0.5504987111271668,0.4016874743603088,0.26698342527905167,11.637987613677979
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-26,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0066.png,450x375,None,1,None,False,999289.0,340.69977853180814,6.767912171268735,7092.578022129894,0.6762636216483464,0.5189602508618296,0.3348775152217052,0.14342605197391145,11.683353662490845
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-26,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0066.png,450x375,None,1,None,True,2932150.0,1864.0436060576737,17.73363412037933,17555.865857313904,0.6996988097542094,0.5578128023998452,0.39914360363847495,0.2281364911941165,11.683353662490845
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-26,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0067.png,450x375,None,1,None,False,1421974.0,817.5342328696692,9.879896613537513,10847.323725232874,0.6266067284576796,0.49619943582118586,0.328439614802051,0.17868210052388034,11.620981454849243
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-26,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0067.png,450x375,None,1,None,True,3635750.0,2932.609450101334,22.261374838508214,21885.079574906737,0.6676177588919979,0.5504742194818792,0.4018711616999651,0.2670017940130173,11.620981454849243
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-27,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0068.png,450x375,None,1,None,False,996789.0,337.92848676947665,6.750980352317288,7063.673194592174,0.6748074852185221,0.5163459780157262,0.3332520606023664,0.14398818836309948,11.695768356323242
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-27,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0068.png,450x375,None,1,None,True,2929204.0,1861.383697019547,17.715816721501838,17543.335657736247,0.6983440584478421,0.5554419876137023,0.39775861234759047,0.22857194697116315,11.695768356323242
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-27,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0069.png,450x375,None,1,None,False,1424900.0,812.7799007823464,9.900226505287439,10815.736683185292,0.6255506301849562,0.49490710504009006,0.33030863082417355,0.1811416978169337,11.639527797698975
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-27,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0069.png,450x375,None,1,None,True,3639882.0,2928.7001916471245,22.286674708090203,21870.487968950303,0.6667483054842916,0.5493843412665854,0.4035121019342277,0.2690835838624549,11.639527797698975
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-28,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0070.png,450x375,None,1,None,False,995191.0,336.95527290705786,6.740157533643524,7053.4943822193545,0.6729314396787018,0.5130476596839846,0.3308545150388416,0.14373082471503748,11.607547044754028
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-28,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0070.png,450x375,None,1,None,True,2927502.0,1860.210675924134,17.70552303077221,17537.80698947277,0.6967897232436617,0.552623621056706,0.3956236694406812,0.22840260305786722,11.607547044754028
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-28,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0071.png,450x375,None,1,None,False,1428322.0,811.9801564692967,9.924002612453622,10810.414238131672,0.6207217597932271,0.48950849742228647,0.3270847518863861,0.18342064672123173,11.602569580078125
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-28,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0071.png,450x375,None,1,None,True,3639886.0,2924.112710551613,22.28669919973549,21853.352420166568,0.6626153403420258,0.5448166494204665,0.4008486355092119,0.2712204799137894,11.602569580078125
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-29,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0072.png,450x375,None,1,None,False,990923.0,333.5174363871562,6.711251532329615,7017.419967480926,0.6703307122877596,0.5099525231796601,0.3306987423044883,0.14631123392323792,11.630005598068237
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-29,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0072.png,450x375,None,1,None,True,2921722.0,1855.709417940778,17.670565608670408,17516.575521488212,0.6945096284110702,0.5498959744532611,0.39531522159860655,0.23067060189665184,11.630005598068237
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-29,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0073.png,450x375,None,1,None,False,1446234.0,817.3380765115406,10.048455456276143,10846.022312350275,0.6173172324666842,0.48673623945638733,0.3295790892542001,0.18906938287731195,11.556797504425049
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-29,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0073.png,450x375,None,1,None,True,3651870.0,2922.8447290917884,22.360076169016843,21848.613777537466,0.6595906221490194,0.5423368703351069,0.4029426711812933,0.2761065631486459,11.556797504425049
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-30,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0074.png,450x375,None,1,None,False,984209.0,331.6420410291837,6.665779439353611,6997.662395400338,0.6708725304942059,0.5103317959241725,0.3302720604669118,0.14450291565922344,11.597102165222168
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-30,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0074.png,450x375,None,1,None,True,2913874.0,1853.180484323592,17.623100928972324,17504.63578598538,0.6948785562221792,0.550107654344881,0.39479509386491196,0.22907393071414747,11.597102165222168
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-30,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0075.png,450x375,None,1,None,False,1450866.0,814.4213554187569,10.0806386615344,10826.652668299654,0.6174561927657268,0.4877228575795895,0.3330183566555035,0.19306449147478566,12.317626476287842
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-30,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0075.png,450x375,None,1,None,True,3653918.0,2917.887962968632,22.372615891404045,21830.079706679957,0.6597069574641351,0.543218569565457,0.4059428977290122,0.27967009753797734,12.317626476287842
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-31,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0076.png,450x375,None,1,None,False,984593.0,331.3188464690385,6.668380166744553,6994.2518542014195,0.666307712104896,0.5045140229324556,0.3283350603788664,0.1466295521195251,11.953080654144287
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-31,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0076.png,450x375,None,1,None,True,2913752.0,1852.5817810141282,17.622363073350108,17501.80796375049,0.6908747822721115,0.5449668569769692,0.3928718308496226,0.23088228178827172,11.953080654144287
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-31,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0077.png,450x375,None,1,None,False,1441378.0,808.7805122076622,10.014715895668607,10789.09375248913,0.6137806928560511,0.4827828189486264,0.3294748690299181,0.19099398301905146,11.72926115989685
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-31,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0077.png,450x375,None,1,None,True,3645766.0,2914.643897600431,22.322701918308116,21817.941149430208,0.6564311999069318,0.5387855817684193,0.4027651067529589,0.2777781179395179,11.72926115989685
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap,30,-32,-1,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_0078.png,450x375,None,1,None,False,982069.0,323.12297918740813,6.651285802331173,6907.201386958397,0.6639982119999187,0.5014053409729701,0.3304752422943292,0.15062546139206642,11.71874189376831
