experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0053.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_10,False,1059923.0,613.9215244055239,7.178569735389534,9520.825962068628,0.4241149738234079,0.20463796384718017,0.13026664228484738,0.09959295907240723,14.893540620803833
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0053.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_10,True,3016660.0,2125.1931609251014,18.244750338687826,18745.344435352476,0.4811604896458293,0.28345751886975035,0.21824196826011225,0.1904756144764854,14.893540620803833
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0054.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_10,False,1091776.0,823.6068535219488,7.585675972374693,10887.535993051872,0.34445478926670653,0.15712935814237872,0.10014173950502342,0.07915873434959632,15.234652280807495
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0054.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_10,True,3391896.0,3023.5232701244786,20.768278421023627,22221.720095438155,0.419309213144666,0.25182921975741024,0.2007518935103263,0.18061363817267834,15.234652280807495
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0055.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,False,985451.0,509.56267820739447,6.674191167008689,8673.951752229199,0.4317072014412364,0.21145132779324216,0.131269005966773,0.0986854135766097,12.096667051315308
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0055.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,True,2932744.0,2022.2713010450939,17.737226630539965,18285.798478600816,0.48791005419005223,0.28948737178246564,0.21895563189471648,0.18928415908651056,12.096667051315308
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0056.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,False,996062.0,707.4171449216959,6.920653669246696,10090.377594520434,0.3300585022858969,0.1411906118421967,0.09057432291594292,0.08062476550449536,11.957190752029419
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0056.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,True,3262624.0,2898.499249943363,19.97675742862216,21757.43082259484,0.40394070572675894,0.2345503640070781,0.18876935605341627,0.17868492110628761,11.957190752029419
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0057.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,False,848833.0,474.55379916153635,5.748914670405212,8370.683544370793,0.4165498371159017,0.1933681451530975,0.11941673270076057,0.08321650378256835,13.131266355514526
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0057.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,True,2813694.0,2011.3058955873814,17.01721259918715,18236.155351389174,0.47396337333075284,0.27286747629185215,0.20814786142829494,0.17541005419005226,13.131266355514526
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0058.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,False,891808.0,628.2350652418604,6.196295318427525,9508.909506352451,0.32039381348748663,0.12839931631532872,0.07734530244709087,0.06918138487834026,12.870930910110474
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0058.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,True,3179734.0,2850.085733004329,19.469229309151917,21574.958910737234,0.3948849198817054,0.22263517857470871,0.17647455011909063,0.16818412818927145,12.870930910110474
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0059.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,False,1095371.0,646.3323309696514,7.418649382665881,9768.910635275563,0.4307116104868914,0.21220310055468639,0.13808914264041558,0.10006027727546715,14.387769222259521
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0059.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,True,3048304.0,2152.4158723630735,18.436133152699824,18865.02186587654,0.4869665666731179,0.2900195955099671,0.22495524482291465,0.19051795045480938,14.387769222259521
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0060.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,False,1041356.0,751.9814349040479,7.23535705848839,10403.349460630456,0.3330114086405514,0.14556786126203744,0.09743896168864555,0.08607895724191598,14.289034843444824
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0060.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,True,3303072.0,2935.3765651692065,20.224416945769374,21895.402165751602,0.4063347640536122,0.23833432320399703,0.19487389864132598,0.18346691484867225,14.289034843444824
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0061.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,False,1114701.0,629.1167076416685,7.549566206798464,9637.93084640059,0.4331294742331579,0.21513569159707688,0.13900346086379367,0.10755768670716757,11.66436219215393
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0061.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,True,3067506.0,2133.1016668279467,18.552266789239404,18780.190680608117,0.48932528546545384,0.2929952099864525,0.2262434681633443,0.1976122508225276,11.66436219215393
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0062.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,False,1004386.0,748.6779039228493,6.978488945708211,10380.472821601143,0.32040076150243874,0.12919833803482345,0.08350124369467643,0.07383655489626614,11.896246433258057
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0062.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,True,3309086.0,2964.5103079212104,20.261240134459133,22003.790309853437,0.397162642893443,0.22620483587536203,0.18495478229988796,0.17489483899804678,11.896246433258057
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0063.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,False,834495.0,444.6480348930925,5.651807302354877,8102.63703987782,0.41632633710574257,0.1943840542901843,0.11933545996979364,0.08115759459807248,15.397420883178711
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0063.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,True,2801826.0,1986.1980477065995,16.945434971937296,18121.973678382827,0.4738968453648152,0.27403473969421327,0.2084684052641765,0.17392224695180955,15.397420883178711
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0064.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,False,909408.0,672.5654016647444,6.318580381584981,9838.681212438993,0.31395995164181595,0.1197907257896419,0.07206481108347346,0.06483887553326015,16.818413496017456
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0064.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,True,3223554.0,2908.3791306690505,19.737535283276493,21794.480677455933,0.39086829005455515,0.21706332927180216,0.1739457877431561,0.16618805909834009,16.818413496017456
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0065.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,False,1040227.0,590.3771935171452,7.0451740929624584,9336.475941167524,0.42532729206033143,0.2059247820874901,0.13193950599725027,0.09807586809435764,20.20790719985962
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0065.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,True,2997538.0,2105.07902312754,18.129100541900524,18656.42479147599,0.4822975130636733,0.2846368782659183,0.21963905554480356,0.18912086317011806,20.20790719985962
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0066.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,False,1052792.0,790.7708683629087,7.314814557480927,10668.29358426173,0.3268276753331573,0.13701485485596765,0.09060906299070355,0.07815822019648987,15.519567251205444
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0066.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,True,3353458.0,2998.2354504319715,20.532925955633385,22128.59715390924,0.402563050679337,0.23277471972373423,0.19100421868590078,0.178764518953472,15.519567251205444
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0067.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,False,1086085.0,621.7049596684072,7.355757834352628,9580.989458297092,0.42931642860529223,0.21042187320099423,0.13359882425449202,0.10464541384751881,14.20307469367981
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0067.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,True,3042588.0,2130.374552448229,18.401562802399845,18768.181851207646,0.48578115928004645,0.2886527482097929,0.22148369460034836,0.19509628411070254,14.20307469367981
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0068.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,False,1039636.0,782.7754262607173,7.223406472770729,10614.223287645686,0.3298292177924767,0.1395439322985423,0.08865667078915554,0.07576115503800564,14.679385662078857
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0068.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,True,3339508.0,2986.8208742292786,20.447511342693225,22086.434116896282,0.40682459695936224,0.2366750142357688,0.1907225647650945,0.17751544504380942,14.679385662078857
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0069.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,False,875441.0,462.2844884220222,5.9291234058692455,8261.765368249089,0.4200107009095773,0.19905723632078348,0.12384609653845893,0.0844017311091696,14.647889375686646
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0069.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,True,2845546.0,2002.3624080704471,17.20985339655506,18195.565668590796,0.4772534836462164,0.2783167215018386,0.21259313915231276,0.17687971743758468,14.647889375686646
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0070.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,False,933570.0,697.3276266970527,6.486458318858302,10018.162306531074,0.3163987048900129,0.12169448188652501,0.07312785737114906,0.0656170532078985,14.26686954498291
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0070.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,True,3248128.0,2925.3372928159883,19.887999706100256,21857.927898133436,0.39428487457216155,0.21996558923837106,0.17602145468127184,0.16781063059863705,14.26686954498291
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0071.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,False,1068255.0,619.7270523057751,7.235000101590914,9565.736720190453,0.42721011032773226,0.20844423674746532,0.1316821423491883,0.09927464087612003,15.29350996017456
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0071.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,True,3026342.0,2131.3247653377202,18.30330704470679,18772.36697915316,0.48381556028643313,0.28674762918521385,0.21960881556028644,0.19027603057867234,15.29350996017456
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0072.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,False,1097144.0,826.3318094020539,7.622972916637717,10905.532174084858,0.3486930783875047,0.1620068646387727,0.10246237649903422,0.07939496685796868,15.282063484191895
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0072.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,True,3398020.0,3026.5402489575745,20.805775129958793,22232.8041416282,0.42305031196233184,0.2561458722393324,0.20283980627108578,0.18085855462555336,15.282063484191895
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0073.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_12,False,1009643.0,522.3948838815857,6.838036992638045,8782.48979504104,0.4330075651367075,0.21368632789483308,0.13389005154045688,0.10106264095739277,12.69450855255127
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0073.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_12,True,2958234.0,2035.6013765240953,17.891390071608285,18345.96615062832,0.4886781497967873,0.29108404296497,0.22116919876137023,0.19131628604606155,12.69450855255127
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0074.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_12,False,992464.0,704.2574100579465,6.895654711448939,10067.817638396118,0.3294748690299181,0.1406000305712658,0.09022692216833651,0.08041632505593152,12.309673547744751
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0074.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_12,True,3259392.0,2896.0866759326723,19.95696817922986,21748.37400818737,0.40332229168324957,0.23394419578621242,0.18843259593071313,0.17850735667795323,12.309673547744751
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0075.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_12,False,843585.0,471.7990328545015,5.713371396062336,8346.352436843294,0.4172609735118624,0.1943501906522814,0.11949123270414694,0.08240377647289893,13.603264570236206
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0075.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_12,True,2806824.0,2007.2662691116702,16.975662860460616,18217.832856846613,0.47434439713566867,0.27349041997290496,0.2082022934004258,0.17462986258951035,13.603264570236206
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0076.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_12,False,888958.0,626.3887831246612,6.17649347581396,9494.926645319594,0.32076900629490157,0.1284479524199936,0.0769075775051068,0.0686741797868349,13.507538318634033
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0076.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_12,True,3174346.0,2847.259103238408,19.43623906294965,21564.25755735634,0.3950441155760741,0.22247598288033996,0.17581939860764997,0.1674493788306464,13.507538318634033
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0077.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_12,False,1117663.0,656.5328714333124,7.569627025892138,9845.696267913205,0.43463979248362694,0.21694400986109136,0.14114364277925648,0.10142159551916344,15.640819549560547
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0077.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_12,True,3069720.0,2161.251802303077,18.56565705438359,18903.703816977242,0.49020224501645054,0.29399917747242116,0.22759217147280822,0.19165497387265337,15.640819549560547
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0078.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_12,False,1038872.0,749.2879952197657,7.2180981893473035,10384.701440099278,0.3326153717882801,0.1450676041854842,0.09683448438781041,0.08573850450926171,15.771154880523682
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0078.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_12,True,3301778.0,2933.924651453273,20.216493898518866,21889.98647783959,0.4059673893742997,0.23786285903221263,0.19425548459781658,0.18319138383918784,15.771154880523682
ALG_006_EXP_006-PatchMatchBilateral_sum_truncated,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated\ALG_006_EXP_006-PatchMatchBilateral_sum_truncated_0079.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_12,False,1123851.0,631.392019017819,7.611536664160758,9655.343753590547,0.4346736561215298,0.21726232805737855,0.1407575973071635,0.10885805040263866,12.672824382781982
