experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0198.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_13,False,1067990.0,824.4516765560079,7.4204104887233715,10893.118561734284,0.3230826952739602,0.13080332948876505,0.08237566527243166,0.07280824868335117,17.385757207870483
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0198.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_13,True,3420062.0,3072.0079597847184,20.940736341315567,22399.18328868265,0.4014364349961119,0.22942548723066844,0.186032414692538,0.17584389025293748,17.385757207870483
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0199.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_13,False,1284265.0,869.5916112996186,8.697976986271682,11331.199009813568,0.44922824769219305,0.23488496522204388,0.14805859763902718,0.1146148688461304,18.749910831451416
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0199.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_13,True,3225544.0,2337.8604243274626,19.508080123862978,19660.905218224314,0.5021228469131024,0.30908288174956455,0.23414215211921813,0.20392031159280047,18.749910831451416
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0200.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_13,False,1186860.0,957.5586898823007,8.246321026082848,11739.573757168528,0.3320525825771577,0.14255937078776593,0.09579228214499118,0.0837166321581924,18.70470643043518
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0200.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_13,True,3509788.0,3159.723219916606,21.490120682582155,22716.71534355264,0.4094268342711592,0.24010996748734087,0.19821088531174802,0.18581811279627236,18.70470643043518
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0201.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_13,False,1237311.0,704.0433386837881,8.379970335453198,10195.719837265047,0.49661702257350104,0.2915523768887444,0.18836309947104998,0.13058496048113458,16.33591341972351
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0201.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_13,True,3149650.0,2157.0059149409717,19.049073446874395,18885.126052001877,0.5434246177665957,0.3587187923359783,0.2693475420940584,0.2179274724211341,16.33591341972351
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0202.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_13,False,1086838.0,827.8687103094646,7.551366674541083,10915.669104548744,0.34434362102747246,0.15775467948807026,0.09958589830885316,0.07644900851826633,16.837238788604736
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0202.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_13,True,3413768.0,3047.5622608237763,20.902198737455684,22309.883818612772,0.4207297285713411,0.25397223872006663,0.2020683194445295,0.17975030767629394,16.837238788604736
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0203.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_13,False,1117227.0,661.1765785534808,7.566674116667006,9880.454594804836,0.4583172481053295,0.242355283743422,0.1494740977033681,0.11397823245355602,16.873753309249878
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0203.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_13,True,3032074.0,2120.9844324559704,18.337974162957227,18726.773614266822,0.5099973388813624,0.3154574704857751,0.23497677569189085,0.20308568802012775,16.873753309249878
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0204.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_13,False,1126032.0,880.8295374011645,7.823687172574795,11259.4081549609,0.337652682628573,0.1480969387046121,0.09655656378972527,0.08400150077122966,17.397109746932983
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0204.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_13,True,3405456.0,3055.4777646475345,20.85130509854826,22338.8380181244,0.4139761573833126,0.24424293262960672,0.19783738772111364,0.18451393268471292,17.397109746932983
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0205.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_13,False,1109661.0,669.072116003278,7.515431659792348,9939.273967448527,0.45392852063311456,0.23676101076186412,0.14717137032597138,0.10642664120121097,22.141019582748413
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0205.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_13,True,3029140.0,2133.92046884072,18.320229340042577,18783.79477102537,0.5063987807238243,0.31081260886394424,0.23289021676020902,0.19628773950067738,22.141019582748413
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0206.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_13,False,1004394.0,739.8613176215555,6.978544529827828,10319.170509299669,0.32988480191209374,0.1378694606950794,0.0858844128232564,0.0752817420063088,19.312345504760742
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0206.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_13,True,3296028.0,2945.4806913991465,20.181287158418083,21933.053868533676,0.4067327532895341,0.2346177160316187,0.18780193606455997,0.1764806730304125,19.312345504760742
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0207.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_13,False,1078545.0,639.7492939431497,7.304691468395067,9719.034056942079,0.44995970227089555,0.2324806469309385,0.14149582461344656,0.10579000480863658,20.96665358543396
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0207.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_13,True,3007106.0,2118.402179698084,18.1869677762725,18715.37042112712,0.5027820785755758,0.3069237468550416,0.22822116315076446,0.1960095316431198,20.96665358543396
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0208.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_13,False,1122986.0,876.4206606172617,7.802523519030613,11231.19405940437,0.3360754832344399,0.14665175159456942,0.0972305212400817,0.08442532968330947,19.844383239746094
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0208.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_13,True,3399474.0,3048.651698189455,20.8146778430208,22313.87111193394,0.4123290942377282,0.2427366964444254,0.19825374569100115,0.18505887179235983,19.844383239746094
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0209.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_13,False,1047533.0,534.9654455438839,7.094655640666166,8887.529634268456,0.4829361128607324,0.27183019417409976,0.17010382591381026,0.11794027808819446,16.968823671340942
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0209.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_13,True,2938788.0,1984.5577825624152,17.77378072382427,18114.489283443792,0.5312258080123863,0.34104049738726533,0.2528909425198374,0.20647861428294947,16.968823671340942
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0210.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_13,False,1049748.0,772.7866820449398,7.29366479996665,10546.283516006954,0.3497978127648931,0.16294484665731002,0.10192737934772035,0.0788599697066548,17.49581027030945
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0210.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_13,True,3332972.0,2959.9417833591515,20.407491994293448,21986.82905741526,0.42500964358533194,0.2578296728528481,0.20317044348246704,0.1807728338670471,17.49581027030945
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0211.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_13,False,1086743.0,623.6506288477559,7.360214289100649,9595.96993534265,0.46242152101916006,0.24597192027145093,0.15106568868480402,0.11397145972597544,17.54821491241455
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0211.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_13,True,2985578.0,2069.496625217728,18.056766498935552,18498.07692707542,0.5136200890265145,0.3186205728662667,0.2362408070447068,0.20303730404490034,17.54821491241455
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0212.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_13,False,1112684.0,842.7500799021719,7.730945068993789,11013.339548020846,0.3436418715173075,0.154760085043703,0.10117004571793839,0.08774648083042674,18.05131721496582
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0212.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_13,True,3348806.0,2984.790027002039,20.50444217216402,22078.924158572583,0.4185438492294316,0.24927596573618824,0.2008743517367638,0.1867059349379443,18.05131721496582
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0213.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_13,False,1113411.0,690.6297620740801,7.540829388219517,10098.127301633704,0.460992475499658,0.24375046562502117,0.1511672795985127,0.1079301867240994,18.35969591140747
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0213.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_13,True,3012040.0,2129.5888934584864,18.216808592994,18764.720781295946,0.5125012095993807,0.31683641377975613,0.23630128701374106,0.1974973388813625,18.35969591140747
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0214.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_13,False,1003004.0,715.8273557244695,6.96888678904437,10150.180688046888,0.3374095021052485,0.14635993496658004,0.09069938718508122,0.07942970693272931,19.468990564346313
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0214.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_13,True,3254592.0,2888.6552249863767,19.92757820488486,21720.4525735538,0.41277606676422507,0.24127332063849719,0.19084502299153203,0.17887473135726575,19.468990564346313
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0215.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_13,False,1087197.0,646.9613277255149,7.363289107422232,9773.662926457,0.4571320207787282,0.23928046542183934,0.14384596108390732,0.10662982302862832,19.72792911529541
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0215.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_13,True,3002868.0,2110.543702825624,18.16133636539578,18680.62466835625,0.5090598993613316,0.3128628798142055,0.23013837816915036,0.1966264273272692,19.72792911529541
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0216.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_13,False,1112314.0,841.7711879715965,7.728374303461501,11006.941446196577,0.34216889234745634,0.1532037296944263,0.10112140961327348,0.0874129761127246,20.23926019668579
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0216.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_13,True,3334856.0,2974.730377599941,20.41902755922386,22041.686414609932,0.4165906405177534,0.24713294677353187,0.2000538816196325,0.1858303586189161,20.23926019668579
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0217.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_13,False,1104173.0,593.5443376611063,7.478262930830133,9361.485726101386,0.48886224949373863,0.27876546721661216,0.17635505347068425,0.12283018740137215,17.116020679473877
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0217.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_13,True,2971450.0,2009.3787134700988,17.971320398683957,18227.416547607616,0.5363182214050707,0.34697963034642926,0.25792892394039096,0.21065778014321657,17.116020679473877
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0218.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_13,False,1044500.0,745.3854341814543,7.257201617497881,10357.622507120059,0.35484901963509025,0.16928143629365092,0.10792351625140698,0.08337617942553813,17.230597257614136
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0218.png,450x375,None,3x3,bilateral_gamma_s_90_gamma_c_13,True,3282300.0,2894.816147341738,20.09723183179138,21743.60292131918,0.428689513289779,0.2623422584970702,0.20716258166432974,0.18324649004108473,17.230597257614136
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0219.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_15,False,1264185.0,810.6060304366378,8.561980616453665,10940.145839978552,0.459915611814346,0.24637828392628564,0.1549193706781532,0.12008723273123785,17.526201486587524
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0219.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_15,True,3196516.0,2272.9987057286626,19.332518869750338,19386.250230511316,0.5116302980452874,0.3192556125411264,0.24010547706599575,0.2087466131217341,17.526201486587524
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0220.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_15,False,1181490.0,952.0120617539569,8.20901018578992,11705.523824246397,0.3349012687075303,0.1455817572919417,0.0957228019954699,0.08316773897697428,17.70950150489807
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0220.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_15,True,3509110.0,3159.3566779532334,21.485969348705922,22715.39768527067,0.41228011094715317,0.24314693150299105,0.19851703087784178,0.1853895090037411,17.70950150489807
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0221.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_15,False,1203427.0,774.3488022431274,8.150483234112874,10692.678569937469,0.45182897508313524,0.23663910166541371,0.1492776886035313,0.11001618681891759,18.82720637321472
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0221.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_15,True,3137272.0,2242.7369968066578,18.974211341203794,19256.767797322584,0.5046569576156377,0.31083680085155796,0.23500096767950454,0.1995778498161409,18.82720637321472
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0222.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_15,False,1065224.0,822.0346566985812,7.401192279365786,10877.139329805424,0.32328418770757195,0.1311090421466587,0.08238261328738379,0.07296805302725011,20.063987016677856
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0222.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_15,True,3414726.0,3066.588693431953,20.90806448650204,22379.417597426436,0.401681351448987,0.2297561244420497,0.186130381273688,0.17608880670581248,20.063987016677856
