experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0257.png,450x375,None,1,None,True,3150590.0,1990.3091856976969,19.054758563963617,18140.718894244517,0.6870826882136636,0.5448096090574802,0.4186121056706019,0.2749782272111477,12.3332200050354
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0258.png,450x375,None,1,None,False,1460244.0,704.7966871864709,10.145797145755457,10071.67155937881,0.6570112418881926,0.5386587551936411,0.38615677500937984,0.23655906507510804,12.260071754455566
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0258.png,450x375,None,1,None,True,3583522.0,2752.0304431150926,21.941587425989308,21200.57461485419,0.6938544339062337,0.5872116874131312,0.4516504307468115,0.31623000104089494,12.260071754455566
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-45,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0259.png,450x375,None,1,None,False,1300783.0,570.0156111370733,8.809848900447678,9174.05989734098,0.6656507575295799,0.5082661140120961,0.363099471049976,0.19919269087239505,12.32428503036499
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-45,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0259.png,450x375,None,1,None,True,3151304.0,1984.7565439326495,19.059076833752663,18115.396379875325,0.6900703986839559,0.5481420553512677,0.42283360750919297,0.27637531449583896,12.32428503036499
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-45,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0260.png,450x375,None,1,None,False,1438386.0,697.5934855411809,9.99392743493184,10020.071856029776,0.6441435181968511,0.5226018926392729,0.3680780401039423,0.2273459972485861,12.621029376983643
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-45,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0260.png,450x375,None,1,None,True,3562814.0,2747.4263077007854,21.814794178335916,21182.83295501336,0.6825576625173737,0.5731351142841398,0.4355961572608544,0.30816000391866327,12.621029376983643
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-50,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0261.png,450x375,None,1,None,False,1322179.0,598.0134167733371,8.954758179761736,9396.663184343684,0.6712721214214601,0.5127225687601168,0.3669125166778417,0.20196273645285165,12.301294803619385
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-50,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0261.png,450x375,None,1,None,True,3173356.0,2011.1811616992452,19.192447261467002,18235.589872554163,0.6952051480549643,0.5522184052641765,0.42605718985871877,0.27892152119218117,12.301294803619385
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-50,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0262.png,450x375,None,1,None,False,1425024.0,683.4359879382461,9.901088059141504,9917.87315910019,0.6368411544821645,0.5133262926781819,0.36159554215360673,0.22647749537957007,12.419425010681152
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-50,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0262.png,450x375,None,1,None,True,3545896.0,2730.408434922637,21.71120676459243,21117.12660377827,0.6762694325898078,0.5649426589354707,0.4297793915050728,0.30738239418078506,12.419425010681152
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-55,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0263.png,450x375,None,1,None,False,1403065.0,687.2974717407942,9.50257702284441,10073.736099382393,0.6770153944097906,0.5190618417755383,0.3730553805934264,0.21017805500809342,12.28863000869751
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-55,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0263.png,450x375,None,1,None,True,3249182.0,2086.6563407199537,19.65104267466615,18574.609174892485,0.7002007934971938,0.5577462744339075,0.43142176311205727,0.2860339655506096,12.28863000869751
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-55,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0264.png,450x375,None,1,None,False,1414388.0,673.4576379528369,9.827188972110667,9845.205127370378,0.6325959173464142,0.5080596973444687,0.355863429818101,0.22672762391784668,12.184391736984253
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-55,-20,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0264.png,450x375,None,1,None,True,3531692.0,2717.1428291524053,21.62423693217651,21065.765687484516,0.6724609817476014,0.5602218943063048,0.42471574384188193,0.30733953380153195,12.184391736984253
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,0,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0265.png,450x375,None,1,None,False,13099991.0,9740.505103250232,88.72267035103047,37923.54570711974,0.998137499915341,0.9959363634516529,0.9920691360031425,0.9824586355663016,12.482363224029541
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,0,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0265.png,450x375,None,1,None,True,14853476.0,10084.825104025547,89.83377685310626,40834.60936509617,0.9817592413392684,0.9797513063673311,0.9760862202438553,0.9669537449196826,12.482363224029541
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,0,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0266.png,450x375,None,1,None,False,16766082.0,15698.662423745536,116.4909884246071,47533.62691821444,1.0,0.9999791559551436,0.9999791559551436,0.9999583119102873,12.919567346572876
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,0,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0266.png,450x375,None,1,None,True,19168854.0,16112.012172347708,117.36919318397511,51297.46523952232,0.9944710110763466,0.9944342736084153,0.9944281506970934,0.9943975361404841,12.919567346572876
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-5,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0267.png,450x375,None,1,None,False,13157593.0,9714.498046068093,89.11279300512696,37872.884112515116,0.9983948635634029,0.9970674089576095,0.9944802270218285,0.9870505448659339,12.222355365753174
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-5,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0267.png,450x375,None,1,None,True,14908822.0,10057.188080607702,90.16850928972325,40778.6182453501,0.9819406812463712,0.9807552738532997,0.9782634991290885,0.9711752467582737,12.222355365753174
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-5,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0268.png,450x375,None,1,None,False,16680758.0,15519.21042758084,115.8981559968317,47261.16672279684,1.0,1.0,1.0,1.0,12.345017910003662
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-5,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0268.png,450x375,None,1,None,True,19073866.0,15940.384028998107,116.78759008333282,51023.51869481367,0.9944710110763466,0.994452642342381,0.9944465194310591,0.9944281506970934,12.345017910003662
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-10,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0269.png,450x375,None,1,None,False,13102575.0,9666.145051506594,88.74017107909869,37778.51218616212,0.9977040453501839,0.9959702270895557,0.992753181488781,0.9841856810993491,12.234330415725708
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-10,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0269.png,450x375,None,1,None,True,14845036.0,10003.24923795239,89.78273175924134,40669.11902168524,0.9811907296303465,0.9796424424230695,0.9765458680085156,0.9686048480743178,12.234330415725708
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-10,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0270.png,450x375,None,1,None,False,16648022.0,15474.849464308047,115.67070577935884,47193.57142662547,1.0,1.0,1.0,1.0,12.268275737762451
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-10,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0270.png,450x375,None,1,None,True,19039714.0,15900.99666301333,116.57848041586814,50960.44226652669,0.9944710110763466,0.994452642342381,0.9944465194310591,0.9944281506970934,12.268275737762451
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0271.png,450x375,None,1,None,False,12937719.0,9434.21711332805,87.62364630107483,37322.53462721952,0.9966881362130972,0.9947375906698905,0.9917914541723388,0.9839824992719318,12.339000463485718
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0271.png,450x375,None,1,None,True,14669134.0,9783.525849138765,88.71887700793498,40219.98630034575,0.9803198180762531,0.9785719469711631,0.9756749564544223,0.9684052641765047,12.339000463485718
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0272.png,450x375,None,1,None,False,16577422.0,15355.675944582632,115.18017592373859,47011.49876360038,1.0,1.0,1.0,1.0,12.278554916381836
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0272.png,450x375,None,1,None,True,18962826.0,15786.332265905792,116.10770201015178,50776.368243504774,0.9944648881650247,0.9944465194310591,0.9944465194310591,0.9944281506970934,12.278554916381836
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0273.png,450x375,None,1,None,False,12450415.0,8864.730851805947,84.32326906014859,36178.53472710027,0.9946224543010207,0.9914460450657293,0.9894142267915558,0.9812937264224421,12.286151885986328
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0273.png,450x375,None,1,None,True,14146450.0,9242.320314011999,85.55768579446487,39091.715362721035,0.9785235629959358,0.9756265724791949,0.973425101606348,0.9655445616411844,12.286151885986328
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0274.png,450x375,None,1,None,False,16073452.0,14617.67630587941,111.67858482831456,45867.89378203451,0.9982213081722552,0.997936439559218,0.997776635215319,0.9976237788863722,12.181966543197632
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0274.png,450x375,None,1,None,True,18414082.0,15075.377912209697,112.74779115974063,49619.812534913915,0.9927749646401871,0.9924259586948402,0.9922728859117933,0.9920953214834589,12.181966543197632
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-25,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0275.png,450x375,None,1,None,False,2494343.0,1099.0656006393456,16.893505631522984,12738.843550338468,0.789896444995293,0.6879059403593609,0.5593595708799805,0.39593365436062067,12.24684762954712
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-25,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0275.png,450x375,None,1,None,True,4273086.0,2386.1676625701566,25.843610896071223,19862.993379649502,0.7999443584284884,0.707778933617186,0.5967074704857751,0.4503398974259725,12.24684762954712
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-25,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0276.png,450x375,None,1,None,False,2969418.0,1497.6675235885107,20.631560663118545,14681.733412645797,0.7944707697010964,0.7207662270889207,0.6130303072412212,0.48859135944860554,12.224416732788086
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-25,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0276.png,450x375,None,1,None,True,4999934.0,3313.422107383619,30.614152497229384,23262.661326684014,0.8137777750564839,0.7471421311405146,0.6510001775644283,0.5380324636758286,12.224416732788086
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-30,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0277.png,450x375,None,1,None,False,1473561.0,633.4092082004186,9.980027226364873,9670.755037741366,0.7247631238528692,0.5847843902174723,0.4228010646727757,0.23674746530670296,12.226639032363892
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-30,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0277.png,450x375,None,1,None,True,3300924.0,2015.6914191019935,19.9639781304432,18256.02590927171,0.7425851557964003,0.616302980452874,0.4762979001354751,0.30953043352041804,12.226639032363892
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-30,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0278.png,450x375,None,1,None,False,1753128.0,804.1462418187124,12.180759556994566,10758.138872500205,0.7151313869627447,0.6157886691772161,0.47877381432124844,0.32407626141211454,12.175624370574951
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-30,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0278.png,450x375,None,1,None,True,3848674.0,2808.013054046938,23.565089608807195,21415.123160981355,0.7445521396513615,0.654943332455716,0.5330361680371783,0.3926806718058302,12.175624370574951
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-35,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0279.png,450x375,None,1,None,False,1358549.0,602.6914751677944,9.201082281867377,9433.345058885528,0.6818511219023238,0.5283337058333503,0.37589315344968877,0.20874900948859135,12.164061546325684
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-35,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0279.png,450x375,None,1,None,True,3199940.0,2001.9065342558545,19.35322721114767,18193.494276801255,0.7045009192955293,0.5660925101606348,0.4351231372169537,0.28507233404296495,12.164061546325684
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-35,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0280.png,450x375,None,1,None,False,1601058.0,745.1567055292303,11.124174923224436,10356.033217405206,0.6956769450967859,0.5888651112377193,0.44096271695176686,0.28243680780401037,12.241891622543335
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-35,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0280.png,450x375,None,1,None,True,3706792.0,2768.339625645202,22.696358704636882,21263.301625100463,0.727775362629423,0.6313456322212085,0.49982549702732654,0.3561942432387752,12.241891622543335
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0281.png,450x375,None,1,None,False,1385781.0,672.4404914291132,9.385517199341692,9964.261688655111,0.6628468483112204,0.5051709775077717,0.3599298345422652,0.20297864558993844,12.272260665893555
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0281.png,450x375,None,1,None,True,3230322.0,2068.243431875363,19.536977453067543,18492.475280502607,0.6876209599380685,0.5454627927230501,0.42046884071995355,0.27991339268434295,12.272260665893555
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0282.png,450x375,None,1,None,False,1503276.0,722.3926740130345,10.444784125175437,10196.621401228938,0.6627503022386504,0.5466489723885886,0.3958214638077901,0.24701582757806095,12.456414937973022
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0282.png,450x375,None,1,None,True,3611080.0,2747.655500517386,22.11032261619755,21183.716482241733,0.698948696126034,0.5941183313842066,0.4600020817898494,0.3251755744821548,12.456414937973022
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-45,-22,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0283.png,450x375,None,1,None,False,1388581.0,665.8233198556054,9.404480836567311,9915.11366551085,0.6681905303722968,0.5117743868988358,0.3671427894155813,0.20597219118055415,12.217565059661865
