experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0050.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_10,False,1179880.0,932.4537331684338,8.197823881716994,11584.659511612761,0.336297819712908,0.14757583758320247,0.09567416589080499,0.0808332059530592,59.19100546836853
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0050.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_10,True,3518010.0,3150.4976090031287,21.540463259470613,22683.527503455014,0.41333325169451574,0.24477562591460988,0.1981925165777824,0.18304443396746284,59.19100546836853
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0051.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_10,False,1108127.0,699.427481019431,7.505042295683741,10162.242223052943,0.4228552464934203,0.20570805480491158,0.13412032427819656,0.09771691353258698,64.60611081123352
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0051.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_10,True,3085718.0,2220.0707494677763,18.66241290884459,19159.21130944591,0.48005370621250243,0.2845098703309464,0.22192519837429844,0.18896966324753242,64.60611081123352
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0052.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_10,False,1055644.0,837.3993302113586,7.334630296124398,10978.321183131782,0.31860817364478966,0.12448758389728054,0.07731056237233022,0.0693898253269041,60.437103509902954
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0052.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_10,True,3414134.0,3085.6294291609775,20.90443972299949,22448.7880296465,0.39737082187838674,0.22379240881454313,0.1812442980388315,0.1725375181391248,60.437103509902954
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0053.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_10,False,1324777.0,905.7115427596156,8.97235372601608,11564.134857394218,0.4499190659054121,0.23561641980074635,0.1495621431619156,0.1111133686869713,68.32507133483887
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0053.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_10,True,3285552.0,2389.4084696148634,19.87100832204374,19876.47740420822,0.5039856299593575,0.3110121927617573,0.23545456744726145,0.20068463324946778,68.32507133483887
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0054.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_10,False,1261238.0,1004.5978627906007,8.763100482192238,12024.464728211398,0.34602504064588746,0.1592207106429693,0.10638105693203452,0.0863290857801926,73.81001925468445
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0054.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_10,True,3595284.0,3212.439282149877,22.013605108957208,22905.43158292373,0.4214767237526099,0.25455391529564475,0.20735239191530788,0.18782642770984748,73.81001925468445
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0055.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,False,2447683.0,1906.4035529728887,16.577490162613188,16777.436961586238,0.4787302490331931,0.28633737665169895,0.21231146419597566,0.18017487182613054,60.32162594795227
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0055.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,True,4445240.0,3317.115553028837,26.88479775498355,23419.33291108011,0.5297500967679505,0.3567048093671376,0.2918098025933811,0.2626282175343526,60.32162594795227
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0056.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,False,2099888.0,1908.1138918610952,14.590053221794534,16571.87979681243,0.3516251406973028,0.1733251809957895,0.13144949487931298,0.1222781151425038,63.54835081100464
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0056.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,True,4577000.0,4132.718388939573,28.024565120223365,25979.986528095043,0.42742207064615084,0.268685594626533,0.2313970646763123,0.22225555807275243,63.54835081100464
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0057.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,False,2316099.0,1878.7104117141096,15.686307576650345,16655.133472896578,0.4849205220418419,0.291992604181482,0.20530846387765744,0.1639203256327421,66.07614135742188
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0057.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,True,4328496.0,3306.131568124637,26.178730404490032,23380.52646969268,0.5341832784981614,0.36056947938842654,0.28582228565898976,0.24828236887942715,66.07614135742188
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0058.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,False,1876988.0,1699.5654989369536,13.041340688965162,15640.065984515539,0.3360963272792963,0.15289801703653266,0.1132804357794978,0.10704806636743883,64.23238563537598
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0058.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,True,4362308.0,3956.6491755499906,26.710025042707308,25420.54090691227,0.41351081612285007,0.2503352293948727,0.21503664562426142,0.20852799088910795,64.23238563537598
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0059.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,False,2628621.0,2159.5535350251607,17.802933945587906,17856.658113992104,0.4639115210868873,0.271119057778139,0.20906055495729794,0.18371700835077312,65.99572777748108
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0059.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,True,4632008.0,3548.767575479001,28.01437004064254,24223.282725510184,0.5165957035029998,0.34312100832204373,0.2887374201664409,0.2659243758467196,65.99572777748108
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0060.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,False,2280588.0,2087.1321651404196,15.845559523644095,17331.837294412846,0.37317093506385224,0.19829634673373817,0.1495768658894154,0.13028222836735545,67.59423542022705
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0060.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,True,4768746.0,4300.2756779593565,29.19860887454767,26501.421169439196,0.44607858144390494,0.2904954047550529,0.24750644436416627,0.22949896216653093,67.59423542022705
ALG_006_EXP_001-PatchMatchBilateral_sum,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0061.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,False,1591883.0,1175.028404819473,10.781389899154087,13171.716630720537,0.4502373841016993,0.2403641018347319,0.15988377999471728,0.12862764221034736,55.099788665771484
ALG_006_EXP_001-PatchMatchBilateral_sum,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0061.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,True,3567258.0,2641.3425706406038,21.574765337720148,20898.089529906796,0.5044936616992453,0.31554819043932647,0.24499830656086705,0.21653038513644282,55.099788665771484
ALG_006_EXP_001-PatchMatchBilateral_sum,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0062.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,False,1352216.0,1121.296221669469,9.395216986506956,12703.687653590983,0.33820852382474326,0.15129997359754319,0.10062810055167239,0.08678765476703305,56.3877387046814
ALG_006_EXP_001-PatchMatchBilateral_sum,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0062.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,True,3739856.0,3360.175286705323,22.898806644583367,23426.20729012701,0.41530482914015954,0.2485718309341726,0.20331739335419205,0.18955921161393818,56.3877387046814
ALG_006_EXP_001-PatchMatchBilateral_sum,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0063.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,False,1474957.0,1149.0601418209155,9.989481954067362,13025.355235079003,0.43601465618248436,0.22353387379699427,0.14888487040385776,0.1135718687987213,71.27717614173889
ALG_006_EXP_001-PatchMatchBilateral_sum,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0063.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,True,3462316.0,2630.248947648539,20.94007644668086,20854.15742723738,0.49110944455196437,0.2998596864718405,0.23521264757112445,0.20320664795819623,71.27717614173889
ALG_006_EXP_001-PatchMatchBilateral_sum,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0064.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,False,1206434.0,999.6704417547907,8.382321470755805,11994.939266207228,0.31988660839598126,0.12748912635659992,0.08288287036393702,0.07519836582688326,57.87443280220032
ALG_006_EXP_001-PatchMatchBilateral_sum,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0064.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,True,3612742.0,3270.1765725167,22.120498894814506,23110.354995109876,0.39890154970885555,0.22711102675099956,0.18704269506064744,0.17880125642140324,57.87443280220032
ALG_006_EXP_001-PatchMatchBilateral_sum,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0065.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,False,1691701.0,1319.8326797651218,11.457430020792273,13959.749818675118,0.45536433888019723,0.24697428395337653,0.16491591658708712,0.12760496034568,65.271164894104
ALG_006_EXP_001-PatchMatchBilateral_sum,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0065.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,True,3668258.0,2773.7075309657444,22.18561302496613,21415.31923647182,0.5089449874201665,0.32131193148829107,0.24925609638087864,0.21556875362879815,65.271164894104
ALG_006_EXP_001-PatchMatchBilateral_sum,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0066.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,False,1455958.0,1220.6197073496103,10.116017953670637,13254.392177689628,0.35149312841321234,0.16682183900059752,0.11402387337937551,0.09199171796617707,61.48219060897827
ALG_006_EXP_001-PatchMatchBilateral_sum,35,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0066.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,True,3848004.0,3452.60739280313,23.56098725822154,23746.226900288813,0.42658935470637577,0.26191977761586077,0.21505501435822705,0.19413914928270093,61.48219060897827
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0067.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,False,1287053.0,833.3021449228248,8.716859350766335,11092.244813382005,0.44681038394592654,0.23202687418303974,0.14776737035306228,0.1138563233571056,50.50406455993652
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0067.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,True,3251170.0,2324.837635475131,19.66306609251016,19606.069315393128,0.5012761273466227,0.3078430423843623,0.23407562415328043,0.20321269595509966,50.50406455993652
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0068.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,False,1183914.0,937.3768186429137,8.225852174033879,11615.201074454113,0.33709684143240276,0.14857635173630893,0.09591734641412948,0.08115976265580924,52.5514440536499
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0068.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_11,True,3521808.0,3154.3408869649343,21.563718076671094,22697.359053422933,0.41411698434371574,0.24574916881478806,0.19848641632123243,0.183430177380741,52.5514440536499
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0069.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,False,1131689.0,712.8121787187354,7.664621302937332,10259.017058178624,0.42463647384711245,0.20895896404358927,0.1367549153070416,0.10021605000982045,57.145617723464966
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0069.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,True,3108328.0,2230.998560576737,18.799158118831045,19206.306932880147,0.4814628894910006,0.28721937294368105,0.22422343719760016,0.19115903812657248,57.145617723464966
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0070.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,False,1054300.0,834.7306810444256,7.325292164028737,10960.814203333619,0.318948626377444,0.12477940052526994,0.07733140641718661,0.0695148895960424,56.27894139289856
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0070.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_11,True,3412298.0,3083.207646291659,20.89319805781253,22439.976737955858,0.3975851237746524,0.2239699732428775,0.18121368348222214,0.17266609927688417,56.27894139289856
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0071.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,False,1325979.0,904.2014954182498,8.980494544567934,11554.490685443474,0.45185606599345757,0.23827132901233314,0.15093700686077305,0.1109914595905209,60.526848554611206
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0071.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,True,3288080.0,2388.9554988387845,19.8862976582156,19874.593278857305,0.5056064931294755,0.3132620476098316,0.23674279078769112,0.2006422972711438,60.526848554611206
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0072.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,False,1261976.0,1004.033683976488,8.768228117226908,12021.08780435448,0.34814418520628654,0.16157608771174076,0.10720092269638565,0.08634298181009685,60.62046980857849
ALG_006_EXP_001-PatchMatchBilateral_sum,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0072.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_11,True,3597424.0,3212.847949743144,22.02670813918602,22906.888483598115,0.4233319658831381,0.2566112134997949,0.2081238787418642,0.1879182713796756,60.62046980857849
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0073.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_12,False,2369727.0,1835.7826428537564,16.04951541134161,16463.752397312102,0.4772876580585299,0.2844545583842981,0.20901991859181449,0.17626700801213674,51.652071475982666
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0073.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_12,True,4367008.0,3253.817507741436,26.411650861234758,23194.809807368543,0.5281473775885427,0.35472106638281403,0.2888402361137991,0.2591203793303658,51.652071475982666
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0074.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_12,False,2051676.0,1849.9963036560455,14.25507552492253,16317.55398336405,0.3568083598515904,0.1791476175256729,0.1316509873129247,0.11949890916165251,52.420356035232544
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0074.png,450x375,None,3x5,bilateral_gamma_s_80_gamma_c_12,True,4524792.0,4077.5906343948423,27.704900165930898,25806.126791907383,0.4319530250243386,0.27382271722558643,0.2316174894838998,0.21984313101193356,52.420356035232544
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0075.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_12,False,2270901.0,1845.8840305856377,15.380193835463356,16508.986128772416,0.4847308856695857,0.29212805873309355,0.20297187286235785,0.16055428002519453,55.723021507263184
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0075.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_12,True,4286690.0,3279.9562729823883,25.92588784594542,23287.788430849334,0.5338143506870524,0.36052109541319916,0.2838324946777627,0.24536118637507257,55.723021507263184
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0076.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_12,False,1835924.0,1649.9826299626197,12.756027402970972,15410.236857362057,0.336242235593291,0.15254366827397411,0.11164070425079554,0.1053180106443589,56.01738357543945
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0076.png,450x375,None,7x3,bilateral_gamma_s_80_gamma_c_12,True,4315500.0,3907.4689721468762,26.423423809552965,25262.061277734247,0.41360265979267824,0.2499556088929164,0.21353040943908008,0.20689317356616724,56.01738357543945
ALG_006_EXP_001-PatchMatchBilateral_sum,25,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateral_sum\ALG_006_EXP_001-PatchMatchBilateral_sum_0077.png,450x375,None,5x7,bilateral_gamma_s_80_gamma_c_12,False,2567567.0,2100.8342036288273,17.389431835883265,17612.219366110563,0.46229961192270963,0.26978483044476503,0.20643273665603348,0.18056769002580408,60.850088357925415
